"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M750","meanf--local--R1","meanf","local","R1",10341.7981043906,21,10770.0000000001,"M750",2014-06-01,1,8,"Yes",781.57219236632,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9560.22591202428,11123.3702967569,8945.90856710948,11737.6876416717,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10341.7981043906,21,9340.00000000008,"M750",2014-07-01,1,9,"Yes",956.515494102419,1401.57219236632,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9385.28261028818,11298.313598493,8940.22591202428,11743.3702967569,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10341.7981043906,21,9900.00000000009,"M750",2014-08-01,1,10,"Yes",931.560419769619,1406.49770493862,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9410.23768462098,11273.3585241602,8935.30039945198,11748.2958093292,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10341.7981043906,21,10360.0000000001,"M750",2014-09-01,1,11,"Yes",931.560419769619,1416.85461705852,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9410.23768462098,11273.3585241602,8924.94348733208,11758.6527214491,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10341.7981043906,21,10950.0000000001,"M750",2014-10-01,1,12,"Yes",931.560419769619,1438.88251063832,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9410.23768462098,11273.3585241602,8902.91559375228,11780.6806150289,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10331.1416616246,22,10610.0000000001,"M750",2013-10-01,1,1,"Yes",774.402873799419,1389.46641618332,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9556.73878782518,11105.544535424,8941.67524544128,11720.6080778079,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10331.1416616246,22,10760.0000000001,"M750",2013-11-01,1,2,"Yes",774.402873799419,1394.40287379942,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9556.73878782518,11105.544535424,8936.73878782518,11725.544535424,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10331.1416616246,22,10570.0000000001,"M750",2013-12-01,1,3,"Yes",775.20618289322,1395.20618289322,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9555.93547873138,11106.3478445178,8935.93547873138,11726.3478445178,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10331.1416616246,22,10730.0000000001,"M750",2014-01-01,1,4,"Yes",778.418695365321,1398.41869536532,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9552.72296625928,11109.5603569899,8932.72296625928,11729.5603569899,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10331.1416616246,22,10660.0000000001,"M750",2014-02-01,1,5,"Yes",779.22164131842,1399.22164131842,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9551.92002030618,11110.363302943,8931.92002030618,11730.363302943,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10331.1416616246,22,10900.0000000001,"M750",2014-03-01,1,6,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9550.28915015428,11111.9941730949,8935.25212434348,11727.0311989057,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10331.1416616246,22,11020.0000000001,"M750",2014-04-01,1,7,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9550.28915015428,11111.9941730949,8935.25212434348,11727.0311989057,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10331.1416616246,22,10940.0000000001,"M750",2014-05-01,1,8,"Yes",781.57219236632,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9549.56946925828,11112.7138539909,8935.25212434348,11727.0311989057,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10331.1416616246,22,10770.0000000001,"M750",2014-06-01,1,9,"Yes",956.515494102419,1401.57219236632,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9374.62616752218,11287.657155727,8929.56946925828,11732.7138539909,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10331.1416616246,22,9340.00000000008,"M750",2014-07-01,1,10,"Yes",931.560419769619,1406.49770493862,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9399.58124185498,11262.7020813942,8924.64395668598,11737.6393665632,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10331.1416616246,22,9900.00000000009,"M750",2014-08-01,1,11,"Yes",931.560419769619,1416.85461705852,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9399.58124185498,11262.7020813942,8914.28704456608,11747.9962786831,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10331.1416616246,22,10360.0000000001,"M750",2014-09-01,1,12,"Yes",931.560419769619,1438.88251063832,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9399.58124185498,11262.7020813942,8892.25915098628,11770.0241722629,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10296.5154941025,23,10050.0000000001,"M750",2013-09-01,1,1,"Yes",774.402873799419,1389.46641618332,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9522.11262030308,11070.9183679019,8907.04907791918,11685.9819102858,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10296.5154941025,23,10610.0000000001,"M750",2013-10-01,1,2,"Yes",774.402873799419,1394.40287379942,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9522.11262030308,11070.9183679019,8902.11262030308,11690.9183679019,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10296.5154941025,23,10760.0000000001,"M750",2013-11-01,1,3,"Yes",775.20618289322,1395.20618289322,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9521.30931120928,11071.7216769957,8901.30931120928,11691.7216769957,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10296.5154941025,23,10570.0000000001,"M750",2013-12-01,1,4,"Yes",778.418695365321,1398.41869536532,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9518.09679873718,11074.9341894678,8898.09679873718,11694.9341894678,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10296.5154941025,23,10730.0000000001,"M750",2014-01-01,1,5,"Yes",779.22164131842,1399.22164131842,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9517.29385278408,11075.7371354209,8897.29385278408,11695.7371354209,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10296.5154941025,23,10660.0000000001,"M750",2014-02-01,1,6,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9515.66298263218,11077.3680055728,8900.62595682138,11692.4050313836,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10296.5154941025,23,10900.0000000001,"M750",2014-03-01,1,7,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9515.66298263218,11077.3680055728,8900.62595682138,11692.4050313836,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10296.5154941025,23,11020.0000000001,"M750",2014-04-01,1,8,"Yes",781.57219236632,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9514.94330173618,11078.0876864688,8900.62595682138,11692.4050313836,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10296.5154941025,23,10940.0000000001,"M750",2014-05-01,1,9,"Yes",956.515494102419,1401.57219236632,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9340.00000000008,11253.0309882049,8894.94330173618,11698.0876864688,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10296.5154941025,23,10770.0000000001,"M750",2014-06-01,1,10,"Yes",931.560419769619,1406.49770493862,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9364.95507433288,11228.0759138721,8890.01778916388,11703.0131990411,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10296.5154941025,23,9340.00000000008,"M750",2014-07-01,1,11,"Yes",931.560419769619,1416.85461705852,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9364.95507433288,11228.0759138721,8879.66087704398,11713.370111161,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10296.5154941025,23,9900.00000000009,"M750",2014-08-01,1,12,"Yes",931.560419769619,1438.88251063832,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9364.95507433288,11228.0759138721,8857.63298346418,11735.3980047408,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10271.5604197697,24,9620.00000000009,"M750",2013-08-01,1,1,"Yes",774.402873799419,1389.46641618332,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9497.15754597028,11045.9632935691,8882.09400358638,11661.026835953,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10271.5604197697,24,10050.0000000001,"M750",2013-09-01,1,2,"Yes",774.402873799419,1394.40287379942,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9497.15754597028,11045.9632935691,8877.15754597028,11665.9632935691,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10271.5604197697,24,10610.0000000001,"M750",2013-10-01,1,3,"Yes",775.20618289322,1395.20618289322,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9496.35423687648,11046.7666026629,8876.35423687648,11666.7666026629,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10271.5604197697,24,10760.0000000001,"M750",2013-11-01,1,4,"Yes",778.418695365321,1398.41869536532,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9493.14172440438,11049.979115135,8873.14172440438,11669.979115135,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10271.5604197697,24,10570.0000000001,"M750",2013-12-01,1,5,"Yes",779.22164131842,1399.22164131842,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9492.33877845128,11050.7820610881,8872.33877845128,11670.7820610881,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10271.5604197697,24,10730.0000000001,"M750",2014-01-01,1,6,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9490.70790829938,11052.41293124,8875.67088248858,11667.4499570508,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10271.5604197697,24,10660.0000000001,"M750",2014-02-01,1,7,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9490.70790829938,11052.41293124,8875.67088248858,11667.4499570508,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10271.5604197697,24,10900.0000000001,"M750",2014-03-01,1,8,"Yes",781.57219236632,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9489.98822740338,11053.132612136,8875.67088248858,11667.4499570508,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10271.5604197697,24,11020.0000000001,"M750",2014-04-01,1,9,"Yes",956.515494102419,1401.57219236632,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9315.04492566728,11228.0759138721,8869.98822740338,11673.132612136,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10271.5604197697,24,10940.0000000001,"M750",2014-05-01,1,10,"Yes",931.560419769619,1406.49770493862,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9340.00000000008,11203.1208395393,8865.06271483108,11678.0581247083,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10271.5604197697,24,10770.0000000001,"M750",2014-06-01,1,11,"Yes",931.560419769619,1416.85461705852,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9340.00000000008,11203.1208395393,8854.70580271118,11688.4150368282,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10271.5604197697,24,9340.00000000008,"M750",2014-07-01,1,12,"Yes",931.560419769619,1438.88251063832,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9340.00000000008,11203.1208395393,8832.67790913138,11710.442930408,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10242.4499408494,25,9030.00000000007,"M750",2013-07-01,1,1,"Yes",774.402873799419,1389.46641618332,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9468.04706704998,11016.8528146488,8852.98352466608,11631.9163570327,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10242.4499408494,25,9620.00000000009,"M750",2013-08-01,1,2,"Yes",774.402873799419,1394.40287379942,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9468.04706704998,11016.8528146488,8848.04706704998,11636.8528146488,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10242.4499408494,25,10050.0000000001,"M750",2013-09-01,1,3,"Yes",775.20618289322,1395.20618289322,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9467.24375795618,11017.6561237426,8847.24375795618,11637.6561237426,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10242.4499408494,25,10610.0000000001,"M750",2013-10-01,1,4,"Yes",778.418695365321,1398.41869536532,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9464.03124548408,11020.8686362147,8844.03124548408,11640.8686362147,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10242.4499408494,25,10760.0000000001,"M750",2013-11-01,1,5,"Yes",779.22164131842,1399.22164131842,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9463.22829953098,11021.6715821678,8843.22829953098,11641.6715821678,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10242.4499408494,25,10570.0000000001,"M750",2013-12-01,1,6,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9461.59742937908,11023.3024523197,8846.56040356828,11638.3394781305,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10242.4499408494,25,10730.0000000001,"M750",2014-01-01,1,7,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9461.59742937908,11023.3024523197,8846.56040356828,11638.3394781305,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10242.4499408494,25,10660.0000000001,"M750",2014-02-01,1,8,"Yes",781.57219236632,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9460.87774848308,11024.0221332157,8846.56040356828,11638.3394781305,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10242.4499408494,25,10900.0000000001,"M750",2014-03-01,1,9,"Yes",956.515494102419,1401.57219236632,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9285.93444674698,11198.9654349518,8840.87774848308,11644.0221332157,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10242.4499408494,25,11020.0000000001,"M750",2014-04-01,1,10,"Yes",931.560419769619,1406.49770493862,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9310.88952107978,11174.010360619,8835.95223591078,11648.947645788,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10242.4499408494,25,10940.0000000001,"M750",2014-05-01,1,11,"Yes",931.560419769619,1416.85461705852,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9310.88952107978,11174.010360619,8825.59532379088,11659.3045579079,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10242.4499408494,25,10770.0000000001,"M750",2014-06-01,1,12,"Yes",931.560419769619,1438.88251063832,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9310.88952107978,11174.010360619,8803.56743021108,11681.3324514877,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10217.7663831226,26,10540.0000000001,"M750",2013-06-01,1,1,"Yes",774.402873799419,1389.46641618332,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9443.36350932318,10992.169256922,8828.29996693928,11607.2327993059,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10217.7663831226,26,9030.00000000007,"M750",2013-07-01,1,2,"Yes",774.402873799419,1394.40287379942,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9443.36350932318,10992.169256922,8823.36350932318,11612.169256922,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10217.7663831226,26,9620.00000000009,"M750",2013-08-01,1,3,"Yes",775.20618289322,1395.20618289322,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9442.56020022938,10992.9725660158,8822.56020022938,11612.9725660158,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10217.7663831226,26,10050.0000000001,"M750",2013-09-01,1,4,"Yes",778.418695365321,1398.41869536532,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9439.34768775728,10996.1850784879,8819.34768775728,11616.1850784879,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10217.7663831226,26,10610.0000000001,"M750",2013-10-01,1,5,"Yes",779.22164131842,1399.22164131842,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9438.54474180418,10996.988024441,8818.54474180418,11616.988024441,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10217.7663831226,26,10760.0000000001,"M750",2013-11-01,1,6,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9436.91387165228,10998.6188945929,8821.87684584148,11613.6559204037,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10217.7663831226,26,10570.0000000001,"M750",2013-12-01,1,7,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9436.91387165228,10998.6188945929,8821.87684584148,11613.6559204037,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10217.7663831226,26,10730.0000000001,"M750",2014-01-01,1,8,"Yes",781.57219236632,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9436.19419075628,10999.3385754889,8821.87684584148,11613.6559204037,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10217.7663831226,26,10660.0000000001,"M750",2014-02-01,1,9,"Yes",956.515494102419,1401.57219236632,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9261.25088902018,11174.281877225,8816.19419075628,11619.3385754889,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10217.7663831226,26,10900.0000000001,"M750",2014-03-01,1,10,"Yes",931.560419769619,1406.49770493862,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9286.20596335298,11149.3268028922,8811.26867818398,11624.2640880612,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10217.7663831226,26,11020.0000000001,"M750",2014-04-01,1,11,"Yes",931.560419769619,1416.85461705852,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9286.20596335298,11149.3268028922,8800.91176606408,11634.6210001811,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10217.7663831226,26,10940.0000000001,"M750",2014-05-01,1,12,"Yes",931.560419769619,1438.88251063832,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9286.20596335298,11149.3268028922,8778.88387248428,11656.6488937609,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10203.2896970463,27,10750.0000000001,"M750",2013-05-01,1,1,"Yes",774.402873799419,1389.46641618332,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9428.88682324688,10977.6925708457,8813.82328086298,11592.7561132296,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10203.2896970463,27,10540.0000000001,"M750",2013-06-01,1,2,"Yes",774.402873799419,1394.40287379942,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9428.88682324688,10977.6925708457,8808.88682324688,11597.6925708457,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10203.2896970463,27,9030.00000000007,"M750",2013-07-01,1,3,"Yes",775.20618289322,1395.20618289322,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9428.08351415308,10978.4958799395,8808.08351415308,11598.4958799395,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10203.2896970463,27,9620.00000000009,"M750",2013-08-01,1,4,"Yes",778.418695365321,1398.41869536532,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9424.87100168098,10981.7083924116,8804.87100168098,11601.7083924116,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10203.2896970463,27,10050.0000000001,"M750",2013-09-01,1,5,"Yes",779.22164131842,1399.22164131842,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9424.06805572788,10982.5113383647,8804.06805572788,11602.5113383647,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10203.2896970463,27,10610.0000000001,"M750",2013-10-01,1,6,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9422.43718557598,10984.1422085166,8807.40015976518,11599.1792343274,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10203.2896970463,27,10760.0000000001,"M750",2013-11-01,1,7,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9422.43718557598,10984.1422085166,8807.40015976518,11599.1792343274,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10203.2896970463,27,10570.0000000001,"M750",2013-12-01,1,8,"Yes",781.57219236632,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9421.71750467998,10984.8618894126,8807.40015976518,11599.1792343274,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10203.2896970463,27,10730.0000000001,"M750",2014-01-01,1,9,"Yes",956.515494102419,1401.57219236632,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9246.77420294388,11159.8051911487,8801.71750467998,11604.8618894126,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10203.2896970463,27,10660.0000000001,"M750",2014-02-01,1,10,"Yes",931.560419769619,1406.49770493862,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9271.72927727668,11134.8501168159,8796.79199210768,11609.7874019849,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10203.2896970463,27,10900.0000000001,"M750",2014-03-01,1,11,"Yes",931.560419769619,1416.85461705852,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9271.72927727668,11134.8501168159,8786.43507998778,11620.1443141048,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10203.2896970463,27,11020.0000000001,"M750",2014-04-01,1,12,"Yes",931.560419769619,1438.88251063832,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9271.72927727668,11134.8501168159,8764.40718640798,11642.1722076846,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10192.0156681036,28,10700.0000000001,"M750",2013-04-01,1,1,"Yes",774.402873799419,1389.46641618332,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9417.61279430418,10966.418541903,8802.54925192028,11581.4820842869,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10192.0156681036,28,10750.0000000001,"M750",2013-05-01,1,2,"Yes",774.402873799419,1394.40287379942,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9417.61279430418,10966.418541903,8797.61279430418,11586.418541903,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10192.0156681036,28,10540.0000000001,"M750",2013-06-01,1,3,"Yes",775.20618289322,1395.20618289322,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9416.80948521038,10967.2218509968,8796.80948521038,11587.2218509968,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10192.0156681036,28,9030.00000000007,"M750",2013-07-01,1,4,"Yes",778.418695365321,1398.41869536532,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9413.59697273828,10970.4343634689,8793.59697273828,11590.4343634689,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10192.0156681036,28,9620.00000000009,"M750",2013-08-01,1,5,"Yes",779.22164131842,1399.22164131842,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9412.79402678518,10971.237309422,8792.79402678518,11591.237309422,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10192.0156681036,28,10050.0000000001,"M750",2013-09-01,1,6,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9411.16315663328,10972.8681795739,8796.12613082248,11587.9052053847,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10192.0156681036,28,10610.0000000001,"M750",2013-10-01,1,7,"Yes",780.852511470321,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9411.16315663328,10972.8681795739,8796.12613082248,11587.9052053847,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10192.0156681036,28,10760.0000000001,"M750",2013-11-01,1,8,"Yes",781.57219236632,1395.88953728112,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9410.44347573728,10973.5878604699,8796.12613082248,11587.9052053847,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10192.0156681036,28,10570.0000000001,"M750",2013-12-01,1,9,"Yes",956.515494102419,1401.57219236632,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9235.50017400118,11148.531162206,8790.44347573728,11593.5878604699,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10192.0156681036,28,10730.0000000001,"M750",2014-01-01,1,10,"Yes",931.560419769619,1406.49770493862,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9260.45524833398,11123.5760878732,8785.51796316498,11598.5133730422,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10192.0156681036,28,10660.0000000001,"M750",2014-02-01,1,11,"Yes",931.560419769619,1416.85461705852,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9260.45524833398,11123.5760878732,8775.16105104508,11608.8702851621,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10192.0156681036,28,10900.0000000001,"M750",2014-03-01,1,12,"Yes",931.560419769619,1438.88251063832,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9260.45524833398,11123.5760878732,8753.13315746528,11630.8981787419,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10180.7693553713,29,10720.0000000001,"M750",2013-03-01,1,1,"Yes",774.402873799419,1389.46641618332,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9406.36648157188,10955.1722291707,8791.30293918798,11570.2357715546,"Conformal","Conformal",1,1
"M750","meanf--local--R1","meanf","local","R1",10180.7693553713,29,10700.0000000001,"M750",2013-04-01,1,2,"Yes",774.402873799419,1394.40287379942,721.189325751404,1102.96389354165,1,1,0.769230769230769,1,9406.36648157188,10955.1722291707,8786.36648157188,11575.1722291707,"Conformal","Conformal",1,1
