"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","meanf--local--R1","meanf","local","R1",132,"M1",2005-06-01,1,5459.69097992101,6809.99999999999,11,"No",2761.50149662977,3013.10503134511,1749.86456130169,2676.18690514169,0.865384615384615,0.980769230769231,0.490384615384615,0.894230769230769,2698.18948329124,8221.19247655078,2446.5859485759,8472.79601126611,"Conformal","Conformal",0.865384615384615,0.980769230769231
"M1","meanf--local--R1","meanf","local","R1",132,"M1",2005-07-01,1,5459.69097992101,6829.99999999999,12,"No",2758.91947854711,3030.4569375591,1749.86456130169,2676.18690514169,0.865384615384615,0.980769230769231,0.490384615384615,0.894230769230769,2700.7715013739,8218.61045846812,2429.23404236191,8490.14791748011,"Conformal","Conformal",0.865384615384615,0.980769230769231
"M1","xgboost--local--R1","xgboost","local","R1",132,"M1",2004-08-01,10,7172.48390726171,6759.99999999999,1,"No",1321.502488309,1650.9740654468,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,5706.34769700464,8638.62011751878,4930.22206950821,9414.74574501521,"Z-Score","Z-Score",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",132,"M1",2004-09-01,10,6303.82404851211,5679.99999999999,2,"No",1672.10021020783,2109.90268615701,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,4631.72383830428,7975.92425871994,4061.56221075861,8546.0858862656,"Conformal","Z-Score",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",132,"M1",2004-10-01,10,5867.50272988178,5609.99999999999,3,"No",1642.49074117527,1822.13437431627,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,4225.01198870651,7509.99347105705,3625.24089212829,8109.76456763527,"Conformal","Z-Score",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",132,"M1",2004-11-01,10,5885.43918174059,5139.99999999999,4,"No",1543.63167574503,2069.81662036493,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,4341.80750599556,7429.07085748562,3643.1773439871,8127.70101949408,"Conformal","Z-Score",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",132,"M1",2004-12-01,10,5844.67980886735,4989.99999999999,5,"No",1627.45868909854,2107.91748200508,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,4217.22111976882,7472.13849796589,3602.41797111386,8086.94164662085,"Conformal","Z-Score",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",132,"M1",2005-01-01,10,5870.30984445147,5549.99999999999,6,"No",1972.254352554,2450.83817106731,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,3898.05549189747,7842.56419700547,3419.47167338416,8321.14801551878,"Conformal","Conformal",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",132,"M1",2005-02-01,10,5584.25174051601,4719.99999999999,7,"No",2118.57718467586,2828.09184998464,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,3465.67455584015,7702.82892519186,2756.15989053137,8412.34359050065,"Conformal","Conformal",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",132,"M1",2005-03-01,10,5746.60386780289,4679.99999999999,8,"No",2584.51599358152,3133.82112829029,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,3162.08787422137,8331.11986138441,2612.7827395126,8880.42499609318,"Conformal","Conformal",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",132,"M1",2005-04-01,10,4858.04674118473,4779.99999999999,9,"No",2422.59731253812,2475.4637030349,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,2435.44942864661,7280.64405372285,2382.58303814983,7333.51044421963,"Conformal","Conformal",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",132,"M1",2005-05-01,10,4773.09718780113,4529.99999999999,10,"No",2379.58845170342,2749.42281863211,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,2393.50873609771,7152.68563950455,2023.67436916902,7522.52000643324,"Conformal","Conformal",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",132,"M1",2005-06-01,10,6336.31147349112,6809.99999999999,11,"No",2602.50018096138,2936.91601328065,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,3733.81129252974,8938.8116544525,3399.39546021047,9273.22748677176,"Conformal","Conformal",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",132,"M1",2005-07-01,10,7438.94556270199,6829.99999999999,12,"No",2710.10828410526,3184.93718462013,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,4728.83727859673,10149.0538468072,4254.00837808186,10623.8827473221,"Conformal","Conformal",0.932692307692308,1
"M1","arima-boost--local--R1","arima-boost","local","R1",133,"M1",2004-07-01,2,6647.68695415841,7409.99999999999,1,"No",1112.63758209363,1573.7177764213,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,5324.8339186462,7970.53998967062,4624.55782213506,8670.81608618177,"Z-Score","Z-Score",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",133,"M1",2004-08-01,2,6387.58796536295,6759.99999999999,2,"No",1438.58699742546,1937.77405474945,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,4949.00096793749,7826.17496278841,4364.4588333396,8410.7170973863,"Conformal","Z-Score",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",133,"M1",2004-09-01,2,5520.6443984071,5679.99999999999,3,"No",1505.42600730754,1828.12220440811,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,4015.21839109956,7026.07040571464,3497.51526638375,7543.77353043046,"Conformal","Z-Score",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",133,"M1",2004-10-01,2,5144.63633082415,5609.99999999999,4,"No",1503.39850548455,1696.17492923402,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,3641.2378253396,6648.0348363087,3121.50719880079,7167.7654628475,"Conformal","Z-Score",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",133,"M1",2004-11-01,2,5086.99776990448,5139.99999999999,5,"No",1367.73990874251,1697.86753097759,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,3719.25786116197,6454.73767864699,3063.86863788113,7110.12690192784,"Conformal","Z-Score",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",133,"M1",2004-12-01,2,5162.36192124324,4989.99999999999,6,"No",1778.2482567637,2139.02074444755,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,3384.11366447954,6940.61017800694,3023.34117679569,7301.38266569079,"Conformal","Conformal",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",133,"M1",2005-01-01,2,5730.24237050071,5549.99999999999,7,"No",2344.60952287003,2790.31473653107,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,3385.63284763068,8074.85189337074,2939.92763396964,8520.55710703178,"Conformal","Conformal",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",133,"M1",2005-02-01,2,5629.81114560396,4719.99999999999,8,"No",2227.93493512276,3221.66969144329,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,3401.8762104812,7857.74608072672,2408.14145416067,8851.48083704725,"Conformal","Conformal",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",133,"M1",2005-03-01,2,5672.05273806257,4679.99999999999,9,"No",2428.26214661312,3151.88049133658,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,3243.79059144945,8100.31488467569,2520.17224672599,8823.93322939915,"Conformal","Conformal",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",133,"M1",2005-04-01,2,4645.23279578018,4779.99999999999,10,"No",2277.1462706234,2924.54151588428,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,2368.08652515678,6922.37906640358,1720.6912798959,7569.77431166446,"Conformal","Conformal",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",133,"M1",2005-05-01,2,4792.20764425759,4529.99999999999,11,"No",2627.42013800431,3081.14468488318,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,2164.78750625328,7419.6277822619,1711.06295937441,7873.35232914077,"Conformal","Conformal",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",133,"M1",2005-06-01,2,6127.18023514542,6809.99999999999,12,"No",2682.86557806997,3801.79536546226,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,3444.31465707545,8810.04581321539,2325.38486968316,9928.97560060768,"Conformal","Conformal",0.990384615384615,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",133,"M1",2004-07-01,1,5997.46363312255,7409.99999999999,1,"No",1376.67124407755,1873.58468056719,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,4501.72130353661,7493.20596270849,3709.92314317381,8285.00412307129,"Z-Score","Z-Score",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",133,"M1",2004-08-01,1,6162.26834827095,6759.99999999999,2,"No",1758.44297147235,2018.34003313017,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,4403.8253767986,7920.7113197433,3874.72785832221,8449.80883821969,"Conformal","Z-Score",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",133,"M1",2004-09-01,1,5157.15625378424,5679.99999999999,3,"No",2130.09313561144,2652.64609617365,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,3027.0631181728,7287.24938939568,2504.51015761059,7809.80234995789,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",133,"M1",2004-10-01,1,4102.6659568598,5609.99999999999,4,"No",2496.67345615882,2775.71575437835,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,1605.99250070098,6599.33941301862,1326.95020248145,6878.38171123815,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",133,"M1",2004-11-01,1,3691.75983336646,5139.99999999999,5,"No",2519.61335821505,2862.90088999492,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,1172.14647515141,6211.37319158151,828.858943371544,6554.66072336138,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",133,"M1",2004-12-01,1,3526.07286519713,4989.99999999999,6,"No",2667.05861188459,3085.17234536354,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,859.01425331254,6193.13147708172,440.900519833589,6611.24521056067,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",133,"M1",2005-01-01,1,4350.88257541915,5549.99999999999,7,"No",2394.99995546303,2856.35247048585,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,1955.88261995612,6745.88253088218,1494.5301049333,7207.235045905,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",133,"M1",2005-02-01,1,4087.83049570775,4719.99999999999,8,"No",2694.13072383258,3445.56699580003,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,1393.69977187517,6781.96121954033,642.263499907722,7533.39749150778,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",133,"M1",2005-03-01,1,3919.6248190065,4679.99999999999,9,"No",2689.24458235457,3566.65464160834,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,1230.38023665193,6608.86940136107,352.970177398163,7486.27946061484,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",133,"M1",2005-04-01,1,3367.47836399913,4779.99999999999,10,"No",2834.69040665192,3772.6150032491,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,532.78795734721,6202.16877065105,-405.136639249972,7140.09336724823,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",133,"M1",2005-05-01,1,3944.19509804705,4529.99999999999,11,"No",2690.31251214942,3934.99828753693,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,1253.88258589763,6634.50761019647,9.19681051011958,7879.19338558398,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",133,"M1",2005-06-01,1,5623.80733251297,6809.99999999999,12,"No",2973.60106291752,3579.77462430777,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,2650.20626959545,8597.40839543049,2044.0327082052,9203.58195682074,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",133,"M1",2004-07-01,1,5465.06900078822,7409.99999999999,1,"No",2239.73003916976,2537.0170097681,1749.86456130169,2676.18690514169,0.865384615384615,0.980769230769231,0.490384615384615,0.894230769230769,3225.33896161846,7704.79903995798,2788.88209564653,8141.25590592991,"Conformal","Z-Score",0.865384615384615,0.980769230769231
"M1","meanf--local--R1","meanf","local","R1",133,"M1",2004-08-01,1,5465.06900078822,6759.99999999999,2,"No",2153.99859584241,2677.24926724369,1749.86456130169,2676.18690514169,0.865384615384615,0.980769230769231,0.490384615384615,0.894230769230769,3311.07040494581,7619.06759663063,2787.81973354453,8142.31826803191,"Conformal","Conformal",0.865384615384615,0.980769230769231
"M1","meanf--local--R1","meanf","local","R1",133,"M1",2004-09-01,1,5465.06900078822,5679.99999999999,3,"No",2178.23142317131,2540.85613731899,1749.86456130169,2676.18690514169,0.865384615384615,0.980769230769231,0.490384615384615,0.894230769230769,3286.83757761691,7643.30042395953,2788.88209564653,8141.25590592991,"Conformal","Z-Score",0.865384615384615,0.980769230769231
"M1","meanf--local--R1","meanf","local","R1",133,"M1",2004-10-01,1,5465.06900078822,5609.99999999999,4,"No",2187.52122958301,2620.17281281884,1749.86456130169,2676.18690514169,0.865384615384615,0.980769230769231,0.490384615384615,0.894230769230769,3277.54777120521,7652.59023037123,2788.88209564653,8141.25590592991,"Conformal","Z-Score",0.865384615384615,0.980769230769231
"M1","meanf--local--R1","meanf","local","R1",133,"M1",2004-11-01,1,5465.06900078822,5139.99999999999,5,"No",2218.31097406096,2714.60036384765,1749.86456130169,2676.18690514169,0.865384615384615,0.980769230769231,0.490384615384615,0.894230769230769,3246.75802672726,7683.37997484918,2750.46863694057,8179.66936463587,"Conformal","Conformal",0.865384615384615,0.980769230769231
"M1","meanf--local--R1","meanf","local","R1",133,"M1",2004-12-01,1,5465.06900078822,4989.99999999999,6,"No",2317.56584529292,2806.69874083289,1749.86456130169,2676.18690514169,0.865384615384615,0.980769230769231,0.490384615384615,0.894230769230769,3147.5031554953,7782.63484608114,2658.37025995533,8271.76774162112,"Conformal","Conformal",0.865384615384615,0.980769230769231
"M1","meanf--local--R1","meanf","local","R1",133,"M1",2005-01-01,1,5465.06900078822,5549.99999999999,7,"No",2404.82365441856,2806.12966380049,1749.86456130169,2676.18690514169,0.865384615384615,0.980769230769231,0.490384615384615,0.894230769230769,3060.24534636966,7869.89265520678,2658.93933698773,8271.19866458871,"Conformal","Conformal",0.865384615384615,0.980769230769231
"M1","meanf--local--R1","meanf","local","R1",133,"M1",2005-02-01,1,5465.06900078822,4719.99999999999,8,"No",2478.79527280091,2892.03542062721,1749.86456130169,2676.18690514169,0.865384615384615,0.980769230769231,0.490384615384615,0.894230769230769,2986.27372798731,7943.86427358913,2573.03358016101,8357.10442141543,"Conformal","Conformal",0.865384615384615,0.980769230769231
"M1","meanf--local--R1","meanf","local","R1",133,"M1",2005-03-01,1,5465.06900078822,4679.99999999999,9,"No",2510.43209485112,2967.42626752683,1749.86456130169,2676.18690514169,0.865384615384615,0.980769230769231,0.490384615384615,0.894230769230769,2954.6369059371,7975.50109563935,2497.64273326139,8432.49526831505,"Conformal","Conformal",0.865384615384615,0.980769230769231
"M1","meanf--local--R1","meanf","local","R1",133,"M1",2005-04-01,1,5465.06900078822,4779.99999999999,10,"No",2606.47353518697,2993.64156779734,1749.86456130169,2676.18690514169,0.865384615384615,0.980769230769231,0.490384615384615,0.894230769230769,2858.59546560125,8071.54253597519,2471.42743299088,8458.71056858556,"Conformal","Conformal",0.865384615384615,0.980769230769231
"M1","meanf--local--R1","meanf","local","R1",133,"M1",2005-05-01,1,5465.06900078822,4529.99999999999,11,"No",2761.50149662977,3013.10503134511,1749.86456130169,2676.18690514169,0.865384615384615,0.980769230769231,0.490384615384615,0.894230769230769,2703.56750415845,8226.57049741799,2451.96396944312,8478.17403213333,"Conformal","Conformal",0.865384615384615,0.980769230769231
"M1","meanf--local--R1","meanf","local","R1",133,"M1",2005-06-01,1,5465.06900078822,6809.99999999999,12,"No",2758.91947854711,3030.4569375591,1749.86456130169,2676.18690514169,0.865384615384615,0.980769230769231,0.490384615384615,0.894230769230769,2706.14952224111,8223.98847933533,2434.61206322912,8495.52593834732,"Conformal","Conformal",0.865384615384615,0.980769230769231
"M1","xgboost--local--R1","xgboost","local","R1",133,"M1",2004-07-01,10,5693.06453411732,7409.99999999999,1,"No",1321.502488309,1650.9740654468,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,4226.92832386025,7159.20074437439,3450.80269636383,7935.32637187081,"Z-Score","Z-Score",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",133,"M1",2004-08-01,10,5565.92008767051,6759.99999999999,2,"No",1672.10021020783,2109.90268615701,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,3893.81987746268,7238.02029787834,3323.65824991701,7808.18192542401,"Conformal","Z-Score",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",133,"M1",2004-09-01,10,4805.72138084234,5679.99999999999,3,"No",1642.49074117527,1822.13437431627,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,3163.23063966707,6448.21212201761,2563.45954308885,7047.98321859583,"Conformal","Z-Score",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",133,"M1",2004-10-01,10,4821.48153810359,5609.99999999999,4,"No",1543.63167574503,2069.81662036493,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,3277.84986235856,6365.11321384862,2579.21970035009,7063.74337585708,"Conformal","Z-Score",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",133,"M1",2004-11-01,10,4602.60847277736,5139.99999999999,5,"No",1627.45868909854,2107.91748200508,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,2975.14978367882,6230.0671618759,2360.34663502386,6844.87031053085,"Conformal","Z-Score",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",133,"M1",2004-12-01,10,4450.09255001922,4989.99999999999,6,"No",1972.254352554,2450.83817106731,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,2477.83819746522,6422.34690257322,1999.25437895191,6900.93072108653,"Conformal","Conformal",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",133,"M1",2005-01-01,10,4623.16466864716,5549.99999999999,7,"No",2118.57718467586,2828.09184998464,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,2504.5874839713,6741.74185332302,1795.07281866252,7451.2565186318,"Conformal","Conformal",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",133,"M1",2005-02-01,10,4377.36878510243,4719.99999999999,8,"No",2584.51599358152,3133.82112829029,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,1792.85279152091,6961.88477868395,1243.54765681214,7511.18991339272,"Conformal","Conformal",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",133,"M1",2005-03-01,10,3795.11918925268,4679.99999999999,9,"No",2422.59731253812,2475.4637030349,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,1372.52187671456,6217.7165017908,1319.65548621778,6270.58289228758,"Conformal","Conformal",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",133,"M1",2005-04-01,10,2995.844522118,4779.99999999999,10,"No",2379.58845170342,2749.42281863211,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,616.256070414581,5375.43297382142,246.421703485893,5745.26734075011,"Conformal","Conformal",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",133,"M1",2005-05-01,10,3338.61863430086,4529.99999999999,11,"No",2602.50018096138,2936.91601328065,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,736.118453339483,5941.11881526224,401.702621020215,6275.5346475815,"Conformal","Conformal",0.932692307692308,1
"M1","xgboost--local--R1","xgboost","local","R1",133,"M1",2005-06-01,10,4578.23474104494,6809.99999999999,12,"No",2710.10828410526,3184.93718462013,1466.13621025707,2242.2618377535,0.932692307692308,1,0.865384615384615,0.942307692307692,1868.12645693968,7288.3430251502,1393.29755642481,7763.17192566507,"Conformal","Conformal",0.932692307692308,1
"M1","arima-boost--local--R1","arima-boost","local","R1",134,"M1",2004-06-01,2,6716.96773671642,5799.99999999999,1,"No",1112.63758209363,1573.7177764213,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,5394.11470120421,8039.82077222863,4693.83860469307,8740.09686873978,"Z-Score","Z-Score",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",134,"M1",2004-07-01,2,7218.44452991493,7409.99999999999,2,"No",1438.58699742546,1937.77405474945,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,5779.85753248947,8657.03152734039,5195.31539789158,9241.57366193829,"Conformal","Z-Score",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",134,"M1",2004-08-01,2,7136.01901120842,6759.99999999999,3,"No",1505.42600730754,1828.12220440811,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,5630.59300390088,8641.44501851596,5112.88987918507,9159.14814323178,"Conformal","Z-Score",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",134,"M1",2004-09-01,2,6136.24871715883,5679.99999999999,4,"No",1503.39850548455,1696.17492923402,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,4632.85021167428,7639.64722264338,4113.11958513548,8159.37784918218,"Conformal","Z-Score",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",134,"M1",2004-10-01,2,5803.37011680453,5609.99999999999,5,"No",1367.73990874251,1697.86753097759,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,4435.63020806202,7171.11002554704,3780.24098478118,7826.49924882788,"Conformal","Z-Score",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",134,"M1",2004-11-01,2,5913.59770895092,5139.99999999999,6,"No",1778.2482567637,2139.02074444755,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,4135.34945218722,7691.84596571462,3774.57696450337,8052.61845339847,"Conformal","Conformal",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",134,"M1",2004-12-01,2,6141.16362566982,4989.99999999999,7,"No",2344.60952287003,2790.31473653107,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,3796.55410279979,8485.77314853985,3350.84888913875,8931.47836220089,"Conformal","Conformal",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",134,"M1",2005-01-01,2,6824.44447637008,5549.99999999999,8,"No",2227.93493512276,3221.66969144329,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,4596.50954124732,9052.37941149284,3602.77478492679,10046.1141678134,"Conformal","Conformal",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",134,"M1",2005-02-01,2,6836.90949167964,4719.99999999999,9,"No",2428.26214661312,3151.88049133658,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,4408.64734506652,9265.17163829276,3685.02900034306,9988.78998301622,"Conformal","Conformal",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",134,"M1",2005-03-01,2,6878.42685690504,4679.99999999999,10,"No",2277.1462706234,2924.54151588428,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,4601.28058628164,9155.57312752844,3953.88534102076,9802.96837278932,"Conformal","Conformal",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",134,"M1",2005-04-01,2,5725.77337624887,4779.99999999999,11,"No",2627.42013800431,3081.14468488318,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,3098.35323824456,8353.19351425318,2644.62869136569,8806.91806113205,"Conformal","Conformal",0.990384615384615,0.990384615384615
"M1","arima-boost--local--R1","arima-boost","local","R1",134,"M1",2005-05-01,2,5816.03064093141,4529.99999999999,12,"No",2682.86557806997,3801.79536546226,1322.85303551221,2023.12913202336,0.990384615384615,0.990384615384615,0.913461538461538,0.990384615384615,3133.16506286144,8498.89621900138,2014.23527546915,9617.82600639367,"Conformal","Conformal",0.990384615384615,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",134,"M1",2004-06-01,1,6570.70776231931,5799.99999999999,1,"No",1376.67124407755,1873.58468056719,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,5074.96543273337,8066.45009190525,4283.16727237057,8858.24825226805,"Z-Score","Z-Score",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",134,"M1",2004-07-01,1,6819.76503768694,7409.99999999999,2,"No",1758.44297147235,2018.34003313017,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,5061.32206621459,8578.20800915929,4532.2245477382,9107.30552763568,"Conformal","Z-Score",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",134,"M1",2004-08-01,1,6961.95375265304,6759.99999999999,3,"No",2130.09313561144,2652.64609617365,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,4831.8606170416,9092.04688826448,4309.30765647939,9614.59984882669,"Conformal","Conformal",0.980769230769231,0.990384615384615
