"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","meanf--local--R1","meanf","local","R1",2855.39326952162,28,2730.00000000002,"M2",2014-02-01,1,11,"Yes",622.22754849564,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2233.16572102598,3477.62081801726,2036.53258884602,3674.25395019722,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2855.39326952162,28,2130.00000000001,"M2",2014-03-01,1,12,"Yes",624.46565290229,847.423994607086,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2230.92761661933,3479.85892242391,2007.96927491453,3702.81726412871,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2875.0823019129,29,2810.00000000002,"M2",2013-03-01,1,1,"Yes",551.10140210197,647.973601708934,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2323.98089981093,3426.18370401487,2227.10870020397,3523.05590362183,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2875.0823019129,29,2800.00000000002,"M2",2013-04-01,1,2,"Yes",568.99397316295,674.151185157665,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2306.08832874995,3444.07627507585,2200.93111675524,3549.23348707057,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2875.0823019129,29,2850.00000000002,"M2",2013-05-01,1,3,"Yes",573.23483158101,701.18958936542,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2301.84747033189,3448.31713349391,2173.89271254748,3576.27189127832,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2875.0823019129,29,2960.00000000002,"M2",2013-06-01,1,4,"Yes",574.267460651851,737.240794975768,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2300.81484126105,3449.34976256475,2137.84150693713,3612.32309688867,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2875.0823019129,29,3090.00000000002,"M2",2013-07-01,1,5,"Yes",592.28861741256,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2282.79368450034,3467.37091932546,2110.80310272937,3639.36150109643,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2875.0823019129,29,2840.00000000002,"M2",2013-08-01,1,6,"Yes",600.13315941092,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2274.94914250198,3475.21546132382,2110.80310272937,3639.36150109643,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2875.0823019129,29,2580.00000000002,"M2",2013-09-01,1,7,"Yes",604.8335402035,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2270.2487617094,3479.9158421164,2110.80310272937,3639.36150109643,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2875.0823019129,29,2740.00000000002,"M2",2013-10-01,1,8,"Yes",608.281094521326,765.643736220831,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2266.80120739157,3483.36339643423,2109.43856569207,3640.72603813373,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2875.0823019129,29,2390.00000000002,"M2",2013-11-01,1,9,"Yes",609.900992370912,806.579847339883,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2265.18130954199,3484.98329428381,2068.50245457302,3681.66214925278,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2875.0823019129,29,2230.00000000002,"M2",2013-12-01,1,10,"Yes",614.94924245493,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2260.13305945797,3490.03154436783,2056.2216212373,3693.9429825885,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2875.0823019129,29,2460.00000000002,"M2",2014-01-01,1,11,"Yes",622.22754849564,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2252.85475341726,3497.30985040854,2056.2216212373,3693.9429825885,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2875.0823019129,29,2730.00000000002,"M2",2014-02-01,1,12,"Yes",624.46565290229,847.423994607086,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2250.61664901061,3499.54795481519,2027.65830730581,3722.50629651999,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2861.61758611679,30,2910.00000000002,"M2",2013-02-01,1,1,"Yes",551.10140210197,647.973601708934,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2310.51618401482,3412.71898821876,2213.64398440786,3509.59118782572,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2861.61758611679,30,2810.00000000002,"M2",2013-03-01,1,2,"Yes",568.99397316295,674.151185157665,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2292.62361295384,3430.61155927974,2187.46640095912,3535.76877127446,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2861.61758611679,30,2800.00000000002,"M2",2013-04-01,1,3,"Yes",573.23483158101,701.18958936542,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2288.38275453578,3434.8524176978,2160.42799675137,3562.80717548221,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2861.61758611679,30,2850.00000000002,"M2",2013-05-01,1,4,"Yes",574.267460651851,737.240794975768,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2287.35012546494,3435.88504676864,2124.37679114102,3598.85838109256,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2861.61758611679,30,2960.00000000002,"M2",2013-06-01,1,5,"Yes",592.28861741256,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2269.32896870423,3453.90620352935,2097.33838693326,3625.89678530032,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2861.61758611679,30,3090.00000000002,"M2",2013-07-01,1,6,"Yes",600.13315941092,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2261.48442670587,3461.75074552771,2097.33838693326,3625.89678530032,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2861.61758611679,30,2840.00000000002,"M2",2013-08-01,1,7,"Yes",604.8335402035,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2256.78404591329,3466.45112632029,2097.33838693326,3625.89678530032,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2861.61758611679,30,2580.00000000002,"M2",2013-09-01,1,8,"Yes",608.281094521326,765.643736220831,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2253.33649159546,3469.89868063812,2095.97384989596,3627.26132233762,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2861.61758611679,30,2740.00000000002,"M2",2013-10-01,1,9,"Yes",609.900992370912,806.579847339883,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2251.71659374588,3471.5185784877,2055.03773877691,3668.19743345667,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2861.61758611679,30,2390.00000000002,"M2",2013-11-01,1,10,"Yes",614.94924245493,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2246.66834366186,3476.56682857172,2042.75690544119,3680.47826679239,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2861.61758611679,30,2230.00000000002,"M2",2013-12-01,1,11,"Yes",622.22754849564,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2239.39003762115,3483.84513461243,2042.75690544119,3680.47826679239,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2861.61758611679,30,2460.00000000002,"M2",2014-01-01,1,12,"Yes",624.46565290229,847.423994607086,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2237.1519332145,3486.08323901908,2014.1935915097,3709.04158072388,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2847.24013613924,31,2650.00000000002,"M2",2013-01-01,1,1,"Yes",551.10140210197,647.973601708934,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2296.13873403727,3398.34153824121,2199.26653443031,3495.21373784817,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2847.24013613924,31,2910.00000000002,"M2",2013-02-01,1,2,"Yes",568.99397316295,674.151185157665,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2278.24616297629,3416.23410930219,2173.08895098157,3521.39132129691,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2847.24013613924,31,2810.00000000002,"M2",2013-03-01,1,3,"Yes",573.23483158101,701.18958936542,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2274.00530455823,3420.47496772025,2146.05054677382,3548.42972550466,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2847.24013613924,31,2800.00000000002,"M2",2013-04-01,1,4,"Yes",574.267460651851,737.240794975768,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2272.97267548739,3421.50759679109,2109.99934116347,3584.48093111501,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2847.24013613924,31,2850.00000000002,"M2",2013-05-01,1,5,"Yes",592.28861741256,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2254.95151872668,3439.5287535518,2082.96093695571,3611.51933532277,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2847.24013613924,31,2960.00000000002,"M2",2013-06-01,1,6,"Yes",600.13315941092,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2247.10697672832,3447.37329555016,2082.96093695571,3611.51933532277,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2847.24013613924,31,3090.00000000002,"M2",2013-07-01,1,7,"Yes",604.8335402035,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2242.40659593574,3452.07367634274,2082.96093695571,3611.51933532277,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2847.24013613924,31,2840.00000000002,"M2",2013-08-01,1,8,"Yes",608.281094521326,765.643736220831,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2238.95904161791,3455.52123066057,2081.59639991841,3612.88387236007,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2847.24013613924,31,2580.00000000002,"M2",2013-09-01,1,9,"Yes",609.900992370912,806.579847339883,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2237.33914376833,3457.14112851015,2040.66028879936,3653.81998347912,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2847.24013613924,31,2740.00000000002,"M2",2013-10-01,1,10,"Yes",614.94924245493,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2232.29089368431,3462.18937859417,2028.37945546364,3666.10081681484,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2847.24013613924,31,2390.00000000002,"M2",2013-11-01,1,11,"Yes",622.22754849564,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2225.0125876436,3469.46768463488,2028.37945546364,3666.10081681484,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2847.24013613924,31,2230.00000000002,"M2",2013-12-01,1,12,"Yes",624.46565290229,847.423994607086,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2222.77448323695,3471.70578904153,1999.81614153215,3694.66413074633,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2844.60549047298,32,2660.00000000002,"M2",2012-12-01,1,1,"Yes",551.10140210197,647.973601708934,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2293.50408837101,3395.70689257495,2196.63188876405,3492.57909218191,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2844.60549047298,32,2650.00000000002,"M2",2013-01-01,1,2,"Yes",568.99397316295,674.151185157665,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2275.61151731003,3413.59946363593,2170.45430531531,3518.75667563065,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2844.60549047298,32,2910.00000000002,"M2",2013-02-01,1,3,"Yes",573.23483158101,701.18958936542,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2271.37065889197,3417.84032205399,2143.41590110756,3545.7950798384,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2844.60549047298,32,2810.00000000002,"M2",2013-03-01,1,4,"Yes",574.267460651851,737.240794975768,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2270.33802982113,3418.87295112483,2107.36469549721,3581.84628544875,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2844.60549047298,32,2800.00000000002,"M2",2013-04-01,1,5,"Yes",592.28861741256,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2252.31687306042,3436.89410788554,2080.32629128945,3608.88468965651,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2844.60549047298,32,2850.00000000002,"M2",2013-05-01,1,6,"Yes",600.13315941092,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2244.47233106206,3444.7386498839,2080.32629128945,3608.88468965651,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2844.60549047298,32,2960.00000000002,"M2",2013-06-01,1,7,"Yes",604.8335402035,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2239.77195026948,3449.43903067648,2080.32629128945,3608.88468965651,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2844.60549047298,32,3090.00000000002,"M2",2013-07-01,1,8,"Yes",608.281094521326,765.643736220831,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2236.32439595165,3452.88658499431,2078.96175425215,3610.24922669381,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2844.60549047298,32,2840.00000000002,"M2",2013-08-01,1,9,"Yes",609.900992370912,806.579847339883,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2234.70449810207,3454.50648284389,2038.0256431331,3651.18533781286,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2844.60549047298,32,2580.00000000002,"M2",2013-09-01,1,10,"Yes",614.94924245493,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2229.65624801805,3459.55473292791,2025.74480979738,3663.46617114858,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2844.60549047298,32,2740.00000000002,"M2",2013-10-01,1,11,"Yes",622.22754849564,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2222.37794197734,3466.83303896862,2025.74480979738,3663.46617114858,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2844.60549047298,32,2390.00000000002,"M2",2013-11-01,1,12,"Yes",624.46565290229,847.423994607086,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2220.13983757069,3469.07114337527,1997.18149586589,3692.02948508007,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2857.96580198817,33,3010.00000000002,"M2",2012-11-01,1,1,"Yes",551.10140210197,647.973601708934,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2306.8643998862,3409.06720409014,2209.99220027924,3505.9394036971,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2857.96580198817,33,2660.00000000002,"M2",2012-12-01,1,2,"Yes",568.99397316295,674.151185157665,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2288.97182882522,3426.95977515112,2183.8146168305,3532.11698714584,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2857.96580198817,33,2650.00000000002,"M2",2013-01-01,1,3,"Yes",573.23483158101,701.18958936542,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2284.73097040716,3431.20063356918,2156.77621262275,3559.15539135359,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2857.96580198817,33,2910.00000000002,"M2",2013-02-01,1,4,"Yes",574.267460651851,737.240794975768,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2283.69834133632,3432.23326264002,2120.7250070124,3595.20659696394,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2857.96580198817,33,2810.00000000002,"M2",2013-03-01,1,5,"Yes",592.28861741256,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2265.67718457561,3450.25441940073,2093.68660280464,3622.2450011717,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2857.96580198817,33,2800.00000000002,"M2",2013-04-01,1,6,"Yes",600.13315941092,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2257.83264257725,3458.09896139909,2093.68660280464,3622.2450011717,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2857.96580198817,33,2850.00000000002,"M2",2013-05-01,1,7,"Yes",604.8335402035,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2253.13226178467,3462.79934219167,2093.68660280464,3622.2450011717,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2857.96580198817,33,2960.00000000002,"M2",2013-06-01,1,8,"Yes",608.281094521326,765.643736220831,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2249.68470746684,3466.2468965095,2092.32206576734,3623.609538209,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2857.96580198817,33,3090.00000000002,"M2",2013-07-01,1,9,"Yes",609.900992370912,806.579847339883,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2248.06480961726,3467.86679435908,2051.38595464829,3664.54564932805,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2857.96580198817,33,2840.00000000002,"M2",2013-08-01,1,10,"Yes",614.94924245493,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2243.01655953324,3472.9150444431,2039.10512131257,3676.82648266377,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2857.96580198817,33,2580.00000000002,"M2",2013-09-01,1,11,"Yes",622.22754849564,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2235.73825349253,3480.19335048381,2039.10512131257,3676.82648266377,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2857.96580198817,33,2740.00000000002,"M2",2013-10-01,1,12,"Yes",624.46565290229,847.423994607086,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2233.50014908588,3482.43145489046,2010.54180738108,3705.38979659526,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2874.92859744995,34,2890.00000000002,"M2",2012-10-01,1,1,"Yes",551.10140210197,647.973601708934,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2323.82719534798,3426.02999955192,2226.95499574102,3522.90219915888,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2874.92859744995,34,3010.00000000002,"M2",2012-11-01,1,2,"Yes",568.99397316295,674.151185157665,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2305.934624287,3443.9225706129,2200.77741229228,3549.07978260762,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2874.92859744995,34,2660.00000000002,"M2",2012-12-01,1,3,"Yes",573.23483158101,701.18958936542,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2301.69376586894,3448.16342903096,2173.73900808453,3576.11818681537,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2874.92859744995,34,2650.00000000002,"M2",2013-01-01,1,4,"Yes",574.267460651851,737.240794975768,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2300.6611367981,3449.1960581018,2137.68780247418,3612.16939242572,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2874.92859744995,34,2910.00000000002,"M2",2013-02-01,1,5,"Yes",592.28861741256,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2282.63998003739,3467.21721486251,2110.64939826642,3639.20779663348,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2874.92859744995,34,2810.00000000002,"M2",2013-03-01,1,6,"Yes",600.13315941092,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2274.79543803903,3475.06175686087,2110.64939826642,3639.20779663348,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2874.92859744995,34,2800.00000000002,"M2",2013-04-01,1,7,"Yes",604.8335402035,764.27919918353,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2270.09505724645,3479.76213765345,2110.64939826642,3639.20779663348,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2874.92859744995,34,2850.00000000002,"M2",2013-05-01,1,8,"Yes",608.281094521326,765.643736220831,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2266.64750292862,3483.20969197128,2109.28486122912,3640.57233367078,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2874.92859744995,34,2960.00000000002,"M2",2013-06-01,1,9,"Yes",609.900992370912,806.579847339883,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2265.02760507904,3484.82958982086,2068.34875011007,3681.50844478983,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2874.92859744995,34,3090.00000000002,"M2",2013-07-01,1,10,"Yes",614.94924245493,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2259.97935499502,3489.87783990488,2056.06791677435,3693.78927812555,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2874.92859744995,34,2840.00000000002,"M2",2013-08-01,1,11,"Yes",622.22754849564,818.8606806756,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2252.70104895431,3497.15614594559,2056.06791677435,3693.78927812555,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2874.92859744995,34,2580.00000000002,"M2",2013-09-01,1,12,"Yes",624.46565290229,847.423994607086,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2250.46294454766,3499.39425035224,2027.50460284286,3722.35259205704,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2868.90309259219,35,2780.00000000002,"M2",2012-09-01,1,1,"Yes",551.10140210197,647.973601708934,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2317.80169049022,3420.00449469416,2220.92949088326,3516.87669430112,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2868.90309259219,35,2890.00000000002,"M2",2012-10-01,1,2,"Yes",568.99397316295,674.151185157665,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2299.90911942924,3437.89706575514,2194.75190743453,3543.05427774986,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2868.90309259219,35,3010.00000000002,"M2",2012-11-01,1,3,"Yes",573.23483158101,701.18958936542,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2295.66826101118,3442.1379241732,2167.71350322677,3570.09268195761,"Conformal","Conformal",0.509615384615385,0.721153846153846
"M2","meanf--local--R1","meanf","local","R1",2868.90309259219,35,2660.00000000002,"M2",2012-12-01,1,4,"Yes",574.267460651851,737.240794975768,374.04218666803,572.048159651233,0.509615384615385,0.721153846153846,0.25,0.509615384615385,2294.63563194034,3443.17055324404,2131.66229761642,3606.14388756796,"Conformal","Conformal",0.509615384615385,0.721153846153846
