"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","meanf--local--R1","meanf","local","R1",9182.74834344314,28,6269.99999999999,"M1",2013-12-01,1,9,"Yes",2538.38262536824,3101.08341528693,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6644.3657180749,11721.1309688114,6081.66492815621,12283.8317587301,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9182.74834344314,28,7249.99999999999,"M1",2014-01-01,1,10,"Yes",2662.18865686043,3185.55886529828,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6520.55968658271,11844.9370003036,5997.18947814486,12368.3072087414,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9182.74834344314,28,6829.99999999999,"M1",2014-02-01,1,11,"Yes",2802.85929199228,3206.1178103963,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6379.88905145086,11985.6076354354,5976.63053304684,12388.8661538394,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9182.74834344314,28,6809.99999999999,"M1",2014-03-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6364.35982777169,12001.1368591146,5877.88956994284,12487.6071169434,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,7859.99999999998,"M1",2013-03-01,1,1,"Yes",2480.97109078871,2913.3275796829,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6702.70493638322,11664.6471179606,6270.34844748903,12097.0036068548,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,7149.99999999998,"M1",2013-04-01,1,2,"Yes",2480.97109078871,2913.3275796829,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6702.70493638322,11664.6471179606,6270.34844748903,12097.0036068548,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,8109.99999999998,"M1",2013-05-01,1,3,"Yes",2165.10377668042,2524.05221926602,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,7018.57225049151,11348.7798038524,6507.48912203024,11859.8629323136,"Conformal","Z-Score",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,10860,"M1",2013-06-01,1,4,"Yes",2216.49528635572,2620.326649661,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6967.18074081621,11400.1713135276,6507.48912203024,11859.8629323136,"Conformal","Z-Score",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,10730,"M1",2013-07-01,1,5,"Yes",2226.49528635572,2767.34963238338,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6957.18074081621,11410.1713135276,6416.32639478856,11951.0256595553,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,9609.99999999997,"M1",2013-08-01,1,6,"Yes",2378.38851567145,2895.12687725789,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6805.28751150048,11562.0645428434,6288.54914991404,12078.8029044298,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,8269.99999999998,"M1",2013-09-01,1,7,"Yes",2454.85877350031,2903.17833041805,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6728.81725367162,11638.5348006722,6280.49769675388,12086.85435759,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,9199.99999999997,"M1",2013-10-01,1,8,"Yes",2522.74834344316,3009.97703844448,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6660.92768372877,11706.4243706151,6173.69898872745,12193.6530656164,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,6659.99999999998,"M1",2013-11-01,1,9,"Yes",2538.38262536824,3101.08341528693,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6645.29340180369,11722.0586525402,6082.592611885,12284.7594424589,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,6269.99999999999,"M1",2013-12-01,1,10,"Yes",2662.18865686043,3185.55886529828,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6521.4873703115,11845.8646840324,5998.11716187365,12369.2348924702,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,7249.99999999999,"M1",2014-01-01,1,11,"Yes",2802.85929199228,3206.1178103963,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6380.81673517965,11986.5353191642,5977.55821677563,12389.7938375682,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,6829.99999999999,"M1",2014-02-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6365.28751150048,12002.0645428434,5878.81725367163,12488.5348006722,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,8279.99999999998,"M1",2013-02-01,1,1,"Yes",2480.97109078871,2913.3275796829,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6720.47468788088,11682.4168694583,6288.11819898668,12114.7733583525,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,7859.99999999998,"M1",2013-03-01,1,2,"Yes",2480.97109078871,2913.3275796829,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6720.47468788088,11682.4168694583,6288.11819898668,12114.7733583525,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,7149.99999999998,"M1",2013-04-01,1,3,"Yes",2165.10377668042,2524.05221926602,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,7036.34200198917,11366.54955535,6525.2588735279,11877.6326838113,"Conformal","Z-Score",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,8109.99999999998,"M1",2013-05-01,1,4,"Yes",2216.49528635572,2620.326649661,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6984.95049231387,11417.9410650253,6525.2588735279,11877.6326838113,"Conformal","Z-Score",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,10860,"M1",2013-06-01,1,5,"Yes",2226.49528635572,2767.34963238338,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6974.95049231387,11427.9410650253,6434.09614628621,11968.795411053,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,10730,"M1",2013-07-01,1,6,"Yes",2378.38851567145,2895.12687725789,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6823.05726299814,11579.834294341,6306.3189014117,12096.5726559275,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,9609.99999999997,"M1",2013-08-01,1,7,"Yes",2454.85877350031,2903.17833041805,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6746.58700516928,11656.3045521699,6298.26744825154,12104.6241090876,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,8269.99999999998,"M1",2013-09-01,1,8,"Yes",2522.74834344316,3009.97703844448,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6678.69743522643,11724.1941221127,6191.46874022511,12211.4228171141,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,9199.99999999997,"M1",2013-10-01,1,9,"Yes",2538.38262536824,3101.08341528693,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6663.06315330135,11739.8284040378,6100.36236338266,12302.5291939565,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,6659.99999999998,"M1",2013-11-01,1,10,"Yes",2662.18865686043,3185.55886529828,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6539.25712180916,11863.63443553,6015.88691337131,12387.0046439679,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,6269.99999999999,"M1",2013-12-01,1,11,"Yes",2802.85929199228,3206.1178103963,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6398.58648667731,12004.3050706619,5995.32796827329,12407.5635890659,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,7249.99999999999,"M1",2014-01-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6383.05726299814,12019.834294341,5896.58700516929,12506.3045521699,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,9119.99999999998,"M1",2013-01-01,1,1,"Yes",2480.97109078871,2913.3275796829,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6701.88505993843,11663.8272415159,6269.52857104424,12096.18373041,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,8279.99999999998,"M1",2013-02-01,1,2,"Yes",2480.97109078871,2913.3275796829,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6701.88505993843,11663.8272415159,6269.52857104424,12096.18373041,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,7859.99999999998,"M1",2013-03-01,1,3,"Yes",2165.10377668042,2524.05221926602,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,7017.75237404672,11347.9599274076,6506.66924558545,11859.0430558688,"Conformal","Z-Score",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,7149.99999999998,"M1",2013-04-01,1,4,"Yes",2216.49528635572,2620.326649661,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6966.36086437142,11399.3514370829,6506.66924558545,11859.0430558688,"Conformal","Z-Score",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,8109.99999999998,"M1",2013-05-01,1,5,"Yes",2226.49528635572,2767.34963238338,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6956.36086437142,11409.3514370829,6415.50651834377,11950.2057831105,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,10860,"M1",2013-06-01,1,6,"Yes",2378.38851567145,2895.12687725789,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6804.46763505569,11561.2446663986,6287.72927346925,12077.983027985,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,10730,"M1",2013-07-01,1,7,"Yes",2454.85877350031,2903.17833041805,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6727.99737722683,11637.7149242274,6279.67782030909,12086.0344811452,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,9609.99999999997,"M1",2013-08-01,1,8,"Yes",2522.74834344316,3009.97703844448,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6660.10780728398,11705.6044941703,6172.87911228266,12192.8331891716,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,8269.99999999998,"M1",2013-09-01,1,9,"Yes",2538.38262536824,3101.08341528693,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6644.4735253589,11721.2387760954,6081.77273544021,12283.9395660141,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,9199.99999999997,"M1",2013-10-01,1,10,"Yes",2662.18865686043,3185.55886529828,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6520.66749386671,11845.0448075876,5997.29728542886,12368.4150160254,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,6659.99999999998,"M1",2013-11-01,1,11,"Yes",2802.85929199228,3206.1178103963,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6379.99685873486,11985.7154427194,5976.73834033084,12388.9739611234,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,6269.99999999999,"M1",2013-12-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6364.46763505569,12001.2446663986,5877.99737722684,12487.7149242274,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,8739.99999999997,"M1",2012-12-01,1,1,"Yes",2480.97109078871,2913.3275796829,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6717.30672535707,11679.2489069345,6284.95023646288,12111.6053958287,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,9119.99999999998,"M1",2013-01-01,1,2,"Yes",2480.97109078871,2913.3275796829,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6717.30672535707,11679.2489069345,6284.95023646288,12111.6053958287,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,8279.99999999998,"M1",2013-02-01,1,3,"Yes",2165.10377668042,2524.05221926602,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,7033.17403946536,11363.3815928262,6522.09091100409,11874.4647212875,"Conformal","Z-Score",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,7859.99999999998,"M1",2013-03-01,1,4,"Yes",2216.49528635572,2620.326649661,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6981.78252979006,11414.7731025015,6522.09091100409,11874.4647212875,"Conformal","Z-Score",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,7149.99999999998,"M1",2013-04-01,1,5,"Yes",2226.49528635572,2767.34963238338,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6971.78252979006,11424.7731025015,6430.92818376241,11965.6274485292,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,8109.99999999998,"M1",2013-05-01,1,6,"Yes",2378.38851567145,2895.12687725789,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6819.88930047433,11576.6663318172,6303.15093888789,12093.4046934037,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,10860,"M1",2013-06-01,1,7,"Yes",2454.85877350031,2903.17833041805,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6743.41904264547,11653.1365896461,6295.09948572773,12101.4561465638,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,10730,"M1",2013-07-01,1,8,"Yes",2522.74834344316,3009.97703844448,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6675.52947270262,11721.0261595889,6188.3007777013,12208.2548545903,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,9609.99999999997,"M1",2013-08-01,1,9,"Yes",2538.38262536824,3101.08341528693,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6659.89519077754,11736.660441514,6097.19440085885,12299.3612314327,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,8269.99999999998,"M1",2013-09-01,1,10,"Yes",2662.18865686043,3185.55886529828,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6536.08915928535,11860.4664730062,6012.7189508475,12383.8366814441,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,9199.99999999997,"M1",2013-10-01,1,11,"Yes",2802.85929199228,3206.1178103963,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6395.4185241535,12001.1371081381,5992.16000574948,12404.3956265421,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,6659.99999999998,"M1",2013-11-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6379.88930047433,12016.6663318172,5893.41904264548,12503.1365896461,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,8249.99999999998,"M1",2012-11-01,1,1,"Yes",2480.97109078871,2913.3275796829,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6836.06696041181,11798.0091419892,6403.71047151761,12230.3656308834,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,8739.99999999997,"M1",2012-12-01,1,2,"Yes",2480.97109078871,2913.3275796829,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6836.06696041181,11798.0091419892,6403.71047151761,12230.3656308834,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,9119.99999999998,"M1",2013-01-01,1,3,"Yes",2165.10377668042,2524.05221926602,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,7151.9342745201,11482.1418278809,6640.85114605883,11993.2249563422,"Conformal","Z-Score",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,8279.99999999998,"M1",2013-02-01,1,4,"Yes",2216.49528635572,2620.326649661,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,7100.5427648448,11533.5333375562,6640.85114605883,11993.2249563422,"Conformal","Z-Score",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,7859.99999999998,"M1",2013-03-01,1,5,"Yes",2226.49528635572,2767.34963238338,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,7090.5427648448,11543.5333375562,6549.68841881714,12084.3876835839,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,7149.99999999998,"M1",2013-04-01,1,6,"Yes",2378.38851567145,2895.12687725789,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6938.64953552907,11695.426566872,6421.91117394263,12212.1649284584,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,8109.99999999998,"M1",2013-05-01,1,7,"Yes",2454.85877350031,2903.17833041805,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6862.17927770021,11771.8968247008,6413.85972078247,12220.2163816186,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,10860,"M1",2013-06-01,1,8,"Yes",2522.74834344316,3009.97703844448,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6794.28970775736,11839.7863946437,6307.06101275604,12327.015089645,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,10730,"M1",2013-07-01,1,9,"Yes",2538.38262536824,3101.08341528693,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6778.65542583228,11855.4206765688,6215.95463591359,12418.1214664874,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,9609.99999999997,"M1",2013-08-01,1,10,"Yes",2662.18865686043,3185.55886529828,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6654.84939434009,11979.2267080609,6131.47918590224,12502.5969164988,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,8269.99999999998,"M1",2013-09-01,1,11,"Yes",2802.85929199228,3206.1178103963,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6514.17875920824,12119.8973431928,6110.92024080422,12523.1558615968,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,9199.99999999997,"M1",2013-10-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6498.64953552907,12135.426566872,6012.17927770022,12621.8968247008,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,9069.99999999997,"M1",2012-10-01,1,1,"Yes",2480.97109078871,2913.3275796829,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6850.41459864339,11812.3567802208,6418.05810974919,12244.713269115,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,8249.99999999998,"M1",2012-11-01,1,2,"Yes",2480.97109078871,2913.3275796829,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6850.41459864339,11812.3567802208,6418.05810974919,12244.713269115,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,8739.99999999997,"M1",2012-12-01,1,3,"Yes",2165.10377668042,2524.05221926602,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,7166.28191275168,11496.4894661125,6655.19878429041,12007.5725945738,"Conformal","Z-Score",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,9119.99999999998,"M1",2013-01-01,1,4,"Yes",2216.49528635572,2620.326649661,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,7114.89040307638,11547.8809757878,6655.19878429041,12007.5725945738,"Conformal","Z-Score",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,8279.99999999998,"M1",2013-02-01,1,5,"Yes",2226.49528635572,2767.34963238338,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,7104.89040307638,11557.8809757878,6564.03605704872,12098.7353218155,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,7859.99999999998,"M1",2013-03-01,1,6,"Yes",2378.38851567145,2895.12687725789,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6952.99717376065,11709.7742051035,6436.25881217421,12226.51256669,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,7149.99999999998,"M1",2013-04-01,1,7,"Yes",2454.85877350031,2903.17833041805,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6876.52691593179,11786.2444629324,6428.20735901405,12234.5640198502,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,8109.99999999998,"M1",2013-05-01,1,8,"Yes",2522.74834344316,3009.97703844448,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6808.63734598894,11854.1340328753,6321.40865098762,12341.3627278766,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,10860,"M1",2013-06-01,1,9,"Yes",2538.38262536824,3101.08341528693,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6793.00306406386,11869.7683148003,6230.30227414517,12432.469104719,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,10730,"M1",2013-07-01,1,10,"Yes",2662.18865686043,3185.55886529828,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6669.19703257167,11993.5743462925,6145.82682413382,12516.9445547304,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,9609.99999999997,"M1",2013-08-01,1,11,"Yes",2802.85929199228,3206.1178103963,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6528.52639743982,12134.2449814244,6125.2678790358,12537.5034998284,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,8269.99999999998,"M1",2013-09-01,1,12,"Yes",2818.38851567145,3304.8587735003,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6512.99717376065,12149.7742051035,6026.5269159318,12636.2444629324,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,9429.99999999998,"M1",2012-09-01,1,1,"Yes",2480.97109078871,2913.3275796829,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6907.01499307962,11868.957174657,6474.65850418543,12301.3136635512,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,9069.99999999997,"M1",2012-10-01,1,2,"Yes",2480.97109078871,2913.3275796829,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,6907.01499307962,11868.957174657,6474.65850418543,12301.3136635512,"Conformal","Conformal",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,8249.99999999998,"M1",2012-11-01,1,3,"Yes",2165.10377668042,2524.05221926602,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,7222.88230718791,11553.0898605488,6711.79917872664,12064.17298901,"Conformal","Z-Score",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,8739.99999999997,"M1",2012-12-01,1,4,"Yes",2216.49528635572,2620.326649661,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,7171.49079751261,11604.481370224,6711.79917872664,12064.17298901,"Conformal","Z-Score",0.884615384615385,1
"M1","meanf--local--R1","meanf","local","R1",9387.98608386833,35,9119.99999999998,"M1",2013-01-01,1,5,"Yes",2226.49528635572,2767.34963238338,1749.86456130169,2676.18690514169,0.884615384615385,1,0.490384615384615,0.894230769230769,7161.49079751261,11614.481370224,6620.63645148496,12155.3357162517,"Conformal","Conformal",0.884615384615385,1
