"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","meanf--local--R1","meanf","local","R1",126,"M2",2005-03-01,1,2004.60324035917,1880.00000000001,2,"No",584.433871801734,648.477317987207,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1420.16936855744,2589.0371121609,1356.12592237196,2653.08055834638,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",126,"M2",2005-04-01,1,2004.60324035917,1860.00000000001,3,"No",601.073235569436,653.701209339181,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1403.53000478973,2605.67647592861,1350.90203101999,2658.30444969835,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",126,"M2",2005-05-01,1,2004.60324035917,1990.00000000001,4,"No",576.404837099668,658.252128961766,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1428.1984032595,2581.00807745884,1346.3511113974,2662.85536932094,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",126,"M2",2005-06-01,1,2004.60324035917,2100.00000000001,5,"No",613.190796674885,719.519185162364,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1391.41244368429,2617.79403703405,1285.08405519681,2724.12242552153,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",126,"M2",2005-07-01,1,2004.60324035917,1600.00000000001,6,"No",615.098132144226,741.484462382182,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1389.50510821494,2619.7013725034,1263.11877797699,2746.08770274135,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",126,"M2",2005-08-01,1,2004.60324035917,1720.00000000001,7,"No",620.224112077343,771.23823555611,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1384.37912828183,2624.82735243651,1233.36500480306,2775.84147591528,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",126,"M2",2005-09-01,1,2004.60324035917,1700.00000000001,8,"No",635.14372435398,784.733565604799,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1369.45951600519,2639.74696471315,1219.86967475437,2789.33680596397,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",126,"M2",2005-10-01,1,2004.60324035917,1790.00000000001,9,"No",623.771244708906,786.529177162773,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1380.83199565026,2628.37448506808,1218.0740631964,2791.13241752194,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",126,"M2",2005-11-01,1,2004.60324035917,1690.00000000001,10,"No",662.28861741257,804.077142512412,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1342.3146229466,2666.89185777174,1200.52609784676,2808.68038287158,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",126,"M2",2005-12-01,1,2004.60324035917,1730.00000000001,11,"No",675.98685278631,819.799952779487,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1328.61638757286,2680.59009314548,1184.80328757968,2824.40319313866,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",126,"M2",2006-01-01,1,2004.60324035917,1910.00000000001,12,"No",694.160154657702,818.68528847458,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1310.44308570147,2698.76339501687,1185.91795188459,2823.28852883375,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","xgboost--local--R1","xgboost","local","R1",126,"M2",2005-02-01,9,1993.04731651091,2120.00000000001,1,"No",578.58175277502,903.61021220993,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1414.46556373589,2571.62906928593,1089.43710430098,2896.65752872084,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",126,"M2",2005-03-01,9,2026.49191388042,1880.00000000001,2,"No",638.777338283005,876.250168172135,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1387.71457559741,2665.26925216343,1150.24174570829,2902.74208205255,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",126,"M2",2005-04-01,9,2008.32970945668,1860.00000000001,3,"No",706.469706533012,854.341762583433,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1301.86000292367,2714.79941598969,1153.98794687325,2862.67147204011,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",126,"M2",2005-05-01,9,1990.28441405441,1990.00000000001,4,"No",619.385752407562,738.397282527657,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1370.89866164685,2609.67016646197,1233.67861637404,2746.89021173479,"Conformal","Z-Score",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",126,"M2",2005-06-01,9,2049.02161257049,2100.00000000001,5,"No",621.516401512175,937.59423278077,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1427.50521105832,2670.53801408267,1111.42737978972,2986.61584535126,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",126,"M2",2005-07-01,9,2083.13486239391,1600.00000000001,6,"No",608.64306356447,1049.80040334079,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1474.49179882944,2691.77792595838,1033.33445905312,3132.9352657347,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",126,"M2",2005-08-01,9,2064.60993795178,1720.00000000001,7,"No",703.850244268036,928.625505468173,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1360.75969368374,2768.46018221982,1135.98443248361,2993.23544341995,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",126,"M2",2005-09-01,9,2046.20332929124,1700.00000000001,8,"No",698.995899221558,968.759658384859,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1347.20743006968,2745.1992285128,1077.44367090638,3014.9629876761,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",126,"M2",2005-10-01,9,2027.91457874815,1790.00000000001,9,"No",763.827667926779,965.036357358817,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1264.08691082137,2791.74224667493,1062.87822138933,2992.95093610697,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",126,"M2",2005-11-01,9,2009.74322927012,1690.00000000001,10,"No",822.04663356118,954.371614931028,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1187.69659570894,2831.7898628313,1055.37161433909,2964.11484420115,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",126,"M2",2005-12-01,9,1991.68882441723,1730.00000000001,11,"No",762.322327106959,1015.68480767805,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1229.36649731027,2754.01115152419,976.004016739179,3007.37363209528,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",126,"M2",2006-01-01,9,2050.51283928807,1910.00000000001,12,"No",780.301164365028,1043.9492036344,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1270.21167492304,2830.8140036531,1006.56363565367,3094.46204292247,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","arima-boost--local--R1","arima-boost","local","R1",127,"M2",2005-01-01,10,2029.29697961367,1960.00000000001,1,"No",616.54921194762,683.21038272637,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1251.5414310673,2807.05252816004,839.82251373114,3218.7714454962,"Z-Score","Z-Score",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",127,"M2",2005-02-01,10,2238.26370784837,2120.00000000001,2,"No",673.611895456447,858.16381840057,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1460.508159302,3016.01925639474,1048.78924196584,3427.7381737309,"Z-Score","Z-Score",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",127,"M2",2005-03-01,10,2311.23497278677,1880.00000000001,3,"No",814.415702289374,1095.55668849124,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1496.8192704974,3125.65067507614,1121.76050690424,3500.7094386693,"Conformal","Z-Score",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",127,"M2",2005-04-01,10,2290.17892502593,1860.00000000001,4,"No",1025.45122686743,1317.39934784748,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1264.7276981585,3315.63015189336,972.779577178453,3607.57827287341,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",127,"M2",2005-05-01,10,2420.06911522752,1990.00000000001,5,"No",1210.87430582523,1313.29256356321,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1209.19480940229,3630.94342105275,1106.77655166431,3733.36167879073,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",127,"M2",2005-06-01,10,2633.83823695905,2100.00000000001,6,"No",1319.5600492102,1506.12428215244,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1314.27818774885,3953.39828616925,1127.71395480661,4139.96251911149,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",127,"M2",2005-07-01,10,2767.94759324311,1600.00000000001,7,"No",1399.63214408417,1612.18757364799,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1368.31544915894,4167.57973732728,1155.76001959512,4380.1351668911,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",127,"M2",2005-08-01,10,2711.69224850874,1720.00000000001,8,"No",1600.24613455227,1791.57990528644,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1111.44611395647,4311.93838306101,920.112343222303,4503.27215379518,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",127,"M2",2005-09-01,10,2783.93907029011,1700.00000000001,9,"No",1686.25902796503,1915.25846138722,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1097.68004232508,4470.19809825514,868.680608902888,4699.19753167733,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",127,"M2",2005-10-01,10,2935.49916273266,1790.00000000001,10,"No",1921.9170187446,2057.6860855465,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1013.58214398806,4857.41618147726,877.81307718616,4993.18524827916,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",127,"M2",2005-11-01,10,2937.86610669107,1690.00000000001,11,"No",2050.06060370191,2335.78613464475,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,887.80550298916,4987.92671039298,602.079972046321,5273.65224133582,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",127,"M2",2005-12-01,10,2976.74367530733,1730.00000000001,12,"No",2257.72521979832,2563.1225347032,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,719.01845550901,5234.46889510565,413.62114060413,5539.86621001053,"Conformal","Conformal",0.932692307692308,1
"M2","arimax--local--R1","arimax","local","R1",127,"M2",2005-01-01,1,2285.40737098503,1960.00000000001,1,"No",663.91739986525,822.42940832346,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1621.48997111978,2949.32477085028,1448.06174079484,3122.75300117522,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",127,"M2",2005-02-01,1,1901.76704149088,2120.00000000001,2,"No",665.667709219469,895.545203420156,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1236.09933227141,2567.43475071035,1006.22183807072,2797.31224491104,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",127,"M2",2005-03-01,1,2173.6212960954,1880.00000000001,3,"No",728.51275113471,1042.95398758524,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1445.10854496069,2902.13404723011,1130.66730851016,3216.57528368064,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",127,"M2",2005-04-01,1,2203.24714629079,1860.00000000001,4,"No",687.766833415488,931.05593617227,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1515.4803128753,2891.01397970628,1272.19121011852,3134.30308246306,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",127,"M2",2005-05-01,1,1691.24686402646,1990.00000000001,5,"No",585.897491653305,1083.4299326674,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1105.34937237316,2277.14435567976,607.816931359062,2774.67679669386,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",127,"M2",2005-06-01,1,2267.21809786428,2100.00000000001,6,"No",764.130069520898,1114.74983196973,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1503.08802834338,3031.34816738518,1152.46826589455,3381.96792983401,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",127,"M2",2005-07-01,1,2379.93105412345,1600.00000000001,7,"No",789.849447742796,1031.49682881781,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1590.08160638065,3169.78050186625,1348.43422530564,3411.42788294126,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",127,"M2",2005-08-01,1,1844.25099944073,1720.00000000001,8,"No",813.334792656686,1014.99711430934,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1030.91620678404,2657.58579209742,829.253885131392,2859.24811375007,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",127,"M2",2005-09-01,1,1902.41033611828,1700.00000000001,9,"No",608.985177850013,959.42149545632,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1293.42515826827,2511.39551396829,942.98884066196,2861.8318315746,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",127,"M2",2005-10-01,1,1869.35931263749,1790.00000000001,10,"No",913.76791321731,1154.67994301536,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,955.59139942018,2783.1272258548,714.679369622133,3024.03925565285,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",127,"M2",2005-11-01,1,1764.1492324913,1690.00000000001,11,"No",723.976355835848,1207.18650256472,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,1040.17287665545,2488.12558832715,556.962729926578,2971.33573505602,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","arimax--local--R1","arimax","local","R1",127,"M2",2005-12-01,1,1763.44829554454,1730.00000000001,12,"No",905.719418111506,1202.26539074384,547.510878636879,837.345630190186,0.913461538461538,0.990384615384615,0.836538461538462,0.951923076923077,857.728877433034,2669.16771365605,561.182904800701,2965.71368628838,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M2","meanf--local--R1","meanf","local","R1",127,"M2",2005-01-01,1,2025.7279190156,1960.00000000001,1,"No",539.17302139465,635.05075754509,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1486.55489762095,2564.90094041025,1390.67716147051,2660.77867656069,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",127,"M2",2005-02-01,1,2025.7279190156,2120.00000000001,2,"No",584.433871801734,648.477317987207,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1441.29404721387,2610.16179081733,1377.25060102839,2674.20523700281,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",127,"M2",2005-03-01,1,2025.7279190156,1880.00000000001,3,"No",601.073235569436,653.701209339181,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1424.65468344616,2626.80115458504,1372.02670967642,2679.42912835478,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",127,"M2",2005-04-01,1,2025.7279190156,1860.00000000001,4,"No",576.404837099668,658.252128961766,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1449.32308191593,2602.13275611527,1367.47579005383,2683.98004797737,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",127,"M2",2005-05-01,1,2025.7279190156,1990.00000000001,5,"No",613.190796674885,719.519185162364,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1412.53712234072,2638.91871569048,1306.20873385324,2745.24710417796,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",127,"M2",2005-06-01,1,2025.7279190156,2100.00000000001,6,"No",615.098132144226,741.484462382182,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1410.62978687137,2640.82605115983,1284.24345663342,2767.21238139778,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",127,"M2",2005-07-01,1,2025.7279190156,1600.00000000001,7,"No",620.224112077343,771.23823555611,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1405.50380693826,2645.95203109294,1254.48968345949,2796.96615457171,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",127,"M2",2005-08-01,1,2025.7279190156,1720.00000000001,8,"No",635.14372435398,784.733565604799,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1390.58419466162,2660.87164336958,1240.9943534108,2810.4614846204,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",127,"M2",2005-09-01,1,2025.7279190156,1700.00000000001,9,"No",623.771244708906,786.529177162773,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1401.95667430669,2649.49916372451,1239.19874185283,2812.25709617837,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",127,"M2",2005-10-01,1,2025.7279190156,1790.00000000001,10,"No",662.28861741257,804.077142512412,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1363.43930160303,2688.01653642817,1221.65077650319,2829.80506152801,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",127,"M2",2005-11-01,1,2025.7279190156,1690.00000000001,11,"No",675.98685278631,819.799952779487,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1349.74106622929,2701.71477180191,1205.92796623611,2845.52787179509,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","meanf--local--R1","meanf","local","R1",127,"M2",2005-12-01,1,2025.7279190156,1730.00000000001,12,"No",694.160154657702,818.68528847458,374.04218666803,572.048159651233,0.557692307692308,0.711538461538462,0.25,0.509615384615385,1331.5677643579,2719.8880736733,1207.04263054102,2844.41320749018,"Conformal","Conformal",0.557692307692308,0.711538461538462
"M2","xgboost--local--R1","xgboost","local","R1",127,"M2",2005-01-01,9,1622.26362537894,1960.00000000001,1,"No",578.58175277502,903.61021220993,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1043.68187260392,2200.84537815396,718.65341316901,2525.87383758887,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",127,"M2",2005-02-01,9,1629.36483282809,2120.00000000001,2,"No",638.777338283005,876.250168172135,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,990.587494545085,2268.1421711111,753.114664655955,2505.61500100022,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",127,"M2",2005-03-01,9,1636.48828125158,1880.00000000001,3,"No",706.469706533012,854.341762583433,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,930.018574718568,2342.95798778459,782.146518668147,2490.83004383501,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",127,"M2",2005-04-01,9,1622.53556198003,1860.00000000001,4,"No",619.385752407562,738.397282527657,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1003.14980957247,2241.92131438759,865.929764299655,2379.14135966041,"Conformal","Z-Score",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",127,"M2",2005-05-01,9,1608.66827196192,1990.00000000001,5,"No",621.516401512175,937.59423278077,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,987.151870449745,2230.18467347409,671.07403918115,2546.26250474269,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",127,"M2",2005-06-01,9,1652.19248373435,2100.00000000001,6,"No",608.64306356447,1049.80040334079,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,1043.54942016988,2260.83554729882,602.392080393558,2701.99288707514,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",127,"M2",2005-07-01,9,1659.3872428104,1600.00000000001,7,"No",703.850244268036,928.625505468173,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,955.536998542364,2363.23748707844,730.761737342227,2588.01274827857,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",127,"M2",2005-08-01,9,1645.29476384162,1720.00000000001,8,"No",698.995899221558,968.759658384859,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,946.298864620062,2344.29066306318,676.535105456761,2614.05442222648,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",127,"M2",2005-09-01,9,1631.28823068237,1700.00000000001,9,"No",763.827667926779,965.036357358817,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,867.460562755591,2395.11589860915,666.251873323554,2596.32458804119,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",127,"M2",2005-10-01,9,1617.3673259156,1790.00000000001,10,"No",822.04663356118,954.371614931028,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,795.32069235442,2439.41395947678,662.995710984572,2571.73894084663,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",127,"M2",2005-11-01,9,1603.53173252932,1690.00000000001,11,"No",762.322327106959,1015.68480767805,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,841.209405422361,2365.85405963628,587.846924851269,2619.21654020737,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","xgboost--local--R1","xgboost","local","R1",127,"M2",2005-12-01,9,1589.78113391705,1730.00000000001,12,"No",780.301164365028,1043.9492036344,494.717939801812,756.605797680375,0.788461538461538,0.913461538461538,0.625,0.817307692307692,809.479969552022,2370.08229828208,545.831930282648,2633.73033755145,"Conformal","Conformal",0.788461538461538,0.913461538461538
"M2","arima-boost--local--R1","arima-boost","local","R1",128,"M2",2004-12-01,10,1982.22127970703,1560.00000000001,1,"No",616.54921194762,683.21038272637,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1204.46573116066,2759.9768282534,792.7468138245,3171.69574558956,"Z-Score","Z-Score",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",128,"M2",2005-01-01,10,2216.02992671646,1960.00000000001,2,"No",673.611895456447,858.16381840057,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1438.27437817009,2993.78547526283,1026.55546083393,3405.50439259899,"Z-Score","Z-Score",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",128,"M2",2005-02-01,10,2372.12262662116,2120.00000000001,3,"No",814.415702289374,1095.55668849124,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1557.70692433179,3186.53832891053,1182.64816073863,3561.59709250369,"Conformal","Z-Score",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",128,"M2",2005-03-01,10,2450.28576124337,1880.00000000001,4,"No",1025.45122686743,1317.39934784748,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1424.83453437594,3475.7369881108,1132.88641339589,3767.68510909085,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",128,"M2",2005-04-01,10,2435.07281073006,1860.00000000001,5,"No",1210.87430582523,1313.29256356321,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1224.19850490483,3645.94711655529,1121.78024716685,3748.36537429327,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",128,"M2",2005-05-01,10,2564.10715576732,1990.00000000001,6,"No",1319.5600492102,1506.12428215244,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1244.54710655712,3883.66720497752,1057.98287361488,4070.23143791976,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",128,"M2",2005-06-01,10,2778.06450556539,2100.00000000001,7,"No",1399.63214408417,1612.18757364799,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1378.43236148122,4177.69664964956,1165.8769319174,4390.25207921338,"Conformal","Conformal",0.932692307692308,1
"M2","arima-boost--local--R1","arima-boost","local","R1",128,"M2",2005-07-01,10,2915.685817374,1600.00000000001,8,"No",1600.24613455227,1791.57990528644,777.755548546373,1189.47446588253,0.932692307692308,1,0.365384615384615,0.644230769230769,1315.43968282173,4515.93195192627,1124.10591208756,4707.26572266044,"Conformal","Conformal",0.932692307692308,1
