"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","meanf--local--R1","meanf","local","R1",9182.74834344314,28,6269.99999999999,"M1",2013-12-01,1,9,"Yes",2660.47766830606,3088.46667116031,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6522.27067513708,11843.2260117492,6094.28167228283,12271.2150146034,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9182.74834344314,28,7249.99999999999,"M1",2014-01-01,1,10,"Yes",2746.64605850716,3161.57639984602,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6436.10228493598,11929.3944019503,6021.17194359712,12344.3247432892,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9182.74834344314,28,6829.99999999999,"M1",2014-02-01,1,11,"Yes",2767.36452772311,3094.76428402061,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6415.38381572003,11950.1128711662,6087.98405942253,12277.5126274638,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9182.74834344314,28,6809.99999999999,"M1",2014-03-01,1,12,"Yes",2758.91947854711,3030.4569375591,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6423.82886489603,11941.6678219903,6152.29140588404,12213.2052810022,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,7859.99999999998,"M1",2013-03-01,1,1,"Yes",2231.64081213834,2657.74926724369,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6952.03521503359,11415.3168393103,6507.48912203024,11859.8629323136,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,7149.99999999998,"M1",2013-04-01,1,2,"Yes",2191.66038055054,2623.92380850193,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6992.01564662139,11375.3364077225,6507.48912203024,11859.8629323136,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,8109.99999999998,"M1",2013-05-01,1,3,"Yes",2215.22156143782,2635.74587518199,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6968.45446573411,11398.8975886097,6507.48912203024,11859.8629323136,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,10860,"M1",2013-06-01,1,4,"Yes",2226.36452905124,2719.09439446148,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6957.31149812069,11410.0405562232,6464.58163271045,11902.7704216334,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,10730,"M1",2013-07-01,1,5,"Yes",2342.263126694,2802.7123278789,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6841.41290047793,11525.9391538659,6380.96369929303,11986.3883550508,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,9609.99999999997,"M1",2013-08-01,1,6,"Yes",2430.66503323542,2910.97566023902,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6753.01099393651,11614.3410604073,6272.70036693291,12094.6516874109,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,8269.99999999998,"M1",2013-09-01,1,7,"Yes",2522.93388018892,2951.96547514573,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6660.74214698301,11706.6099073608,6231.7105520262,12135.6415023177,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,9199.99999999997,"M1",2013-10-01,1,8,"Yes",2557.74899896782,3018.09226589875,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6625.92702820411,11741.4250261398,6165.58376127318,12201.7682930707,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,6659.99999999998,"M1",2013-11-01,1,9,"Yes",2660.47766830606,3088.46667116031,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6523.19835886587,11844.153695478,6095.20935601162,12272.1426983322,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,6269.99999999999,"M1",2013-12-01,1,10,"Yes",2746.64605850716,3161.57639984602,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6437.02996866477,11930.3220856791,6022.09962732591,12345.252427018,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,7249.99999999999,"M1",2014-01-01,1,11,"Yes",2767.36452772311,3094.76428402061,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6416.31149944882,11951.040554895,6088.91174315132,12278.4403111925,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9183.67602717193,29,6829.99999999999,"M1",2014-02-01,1,12,"Yes",2758.91947854711,3030.4569375591,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6424.75654862482,11942.595505719,6153.21908961283,12214.132964731,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,8279.99999999998,"M1",2013-02-01,1,1,"Yes",2231.64081213834,2657.74926724369,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6969.80496653125,11433.0865908079,6525.2588735279,11877.6326838113,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,7859.99999999998,"M1",2013-03-01,1,2,"Yes",2191.66038055054,2623.92380850193,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7009.78539811905,11393.1061592201,6525.2588735279,11877.6326838113,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,7149.99999999998,"M1",2013-04-01,1,3,"Yes",2215.22156143782,2635.74587518199,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6986.22421723177,11416.6673401074,6525.2588735279,11877.6326838113,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,8109.99999999998,"M1",2013-05-01,1,4,"Yes",2226.36452905124,2719.09439446148,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6975.08124961835,11427.8103077208,6482.35138420811,11920.5401731311,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,10860,"M1",2013-06-01,1,5,"Yes",2342.263126694,2802.7123278789,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6859.18265197559,11543.7089053636,6398.73345079069,12004.1581065485,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,10730,"M1",2013-07-01,1,6,"Yes",2430.66503323542,2910.97566023902,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6770.78074543417,11632.110811905,6290.47011843057,12112.4214389086,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,9609.99999999997,"M1",2013-08-01,1,7,"Yes",2522.93388018892,2951.96547514573,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6678.51189848067,11724.3796588585,6249.48030352386,12153.4112538153,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,8269.99999999998,"M1",2013-09-01,1,8,"Yes",2557.74899896782,3018.09226589875,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6643.69677970177,11759.1947776374,6183.35351277084,12219.5380445683,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,9199.99999999997,"M1",2013-10-01,1,9,"Yes",2660.47766830606,3088.46667116031,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6540.96811036353,11861.9234469756,6112.97910750928,12289.9124498299,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,6659.99999999998,"M1",2013-11-01,1,10,"Yes",2746.64605850716,3161.57639984602,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6454.79972016243,11948.0918371767,6039.86937882357,12363.0221785156,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,6269.99999999999,"M1",2013-12-01,1,11,"Yes",2767.36452772311,3094.76428402061,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6434.08125094648,11968.8103063927,6106.68149464898,12296.2100626902,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9201.44577866959,30,7249.99999999999,"M1",2014-01-01,1,12,"Yes",2758.91947854711,3030.4569375591,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6442.52630012248,11960.3652572167,6170.98884111049,12231.9027162287,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,9119.99999999998,"M1",2013-01-01,1,1,"Yes",2231.64081213834,2657.74926724369,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6951.2153385888,11414.4969628655,6506.66924558545,11859.0430558688,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,8279.99999999998,"M1",2013-02-01,1,2,"Yes",2191.66038055054,2623.92380850193,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6991.1957701766,11374.5165312777,6506.66924558545,11859.0430558688,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,7859.99999999998,"M1",2013-03-01,1,3,"Yes",2215.22156143782,2635.74587518199,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6967.63458928933,11398.077712165,6506.66924558545,11859.0430558688,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,7149.99999999998,"M1",2013-04-01,1,4,"Yes",2226.36452905124,2719.09439446148,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6956.4916216759,11409.2206797784,6463.76175626566,11901.9505451886,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,8109.99999999998,"M1",2013-05-01,1,5,"Yes",2342.263126694,2802.7123278789,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6840.59302403314,11525.1192774211,6380.14382284824,11985.568478606,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,10860,"M1",2013-06-01,1,6,"Yes",2430.66503323542,2910.97566023902,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6752.19111749172,11613.5211839626,6271.88049048812,12093.8318109662,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,10730,"M1",2013-07-01,1,7,"Yes",2522.93388018892,2951.96547514573,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6659.92227053822,11705.7900309161,6230.89067558141,12134.8216258729,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,9609.99999999997,"M1",2013-08-01,1,8,"Yes",2557.74899896782,3018.09226589875,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6625.10715175932,11740.605149695,6164.76388482839,12200.9484166259,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,8269.99999999998,"M1",2013-09-01,1,9,"Yes",2660.47766830606,3088.46667116031,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6522.37848242108,11843.3338190332,6094.38947956683,12271.3228218874,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,9199.99999999997,"M1",2013-10-01,1,10,"Yes",2746.64605850716,3161.57639984602,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6436.21009221998,11929.5022092343,6021.27975088112,12344.4325505732,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,6659.99999999998,"M1",2013-11-01,1,11,"Yes",2767.36452772311,3094.76428402061,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6415.49162300403,11950.2206784502,6088.09186670653,12277.6204347478,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9182.85615072714,31,6269.99999999999,"M1",2013-12-01,1,12,"Yes",2758.91947854711,3030.4569375591,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6423.93667218003,11941.7756292743,6152.39921316805,12213.3130882862,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,8739.99999999997,"M1",2012-12-01,1,1,"Yes",2231.64081213834,2657.74926724369,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6966.63700400744,11429.9186282841,6522.09091100409,11874.4647212875,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,9119.99999999998,"M1",2013-01-01,1,2,"Yes",2191.66038055054,2623.92380850193,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7006.61743559524,11389.9381966963,6522.09091100409,11874.4647212875,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,8279.99999999998,"M1",2013-02-01,1,3,"Yes",2215.22156143782,2635.74587518199,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6983.05625470797,11413.4993775836,6522.09091100409,11874.4647212875,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,7859.99999999998,"M1",2013-03-01,1,4,"Yes",2226.36452905124,2719.09439446148,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6971.91328709454,11424.642345197,6479.1834216843,11917.3722106073,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,7149.99999999998,"M1",2013-04-01,1,5,"Yes",2342.263126694,2802.7123278789,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6856.01468945178,11540.5409428398,6395.56548826689,12000.9901440247,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,8109.99999999998,"M1",2013-05-01,1,6,"Yes",2430.66503323542,2910.97566023902,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6767.61278291036,11628.9428493812,6287.30215590676,12109.2534763848,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,10860,"M1",2013-06-01,1,7,"Yes",2522.93388018892,2951.96547514573,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6675.34393595686,11721.2116963347,6246.31234100005,12150.2432912915,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,10730,"M1",2013-07-01,1,8,"Yes",2557.74899896782,3018.09226589875,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6640.52881717796,11756.0268151136,6180.18555024703,12216.3700820445,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,9609.99999999997,"M1",2013-08-01,1,9,"Yes",2660.47766830606,3088.46667116031,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6537.80014783972,11858.7554844518,6109.81114498547,12286.7444873061,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,8269.99999999998,"M1",2013-09-01,1,10,"Yes",2746.64605850716,3161.57639984602,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6451.63175763862,11944.9238746529,6036.70141629976,12359.8542159918,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,9199.99999999997,"M1",2013-10-01,1,11,"Yes",2767.36452772311,3094.76428402061,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6430.91328842267,11965.6423438689,6103.51353212517,12293.0421001664,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9198.27781614578,32,6659.99999999998,"M1",2013-11-01,1,12,"Yes",2758.91947854711,3030.4569375591,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6439.35833759867,11957.1972946929,6167.82087858669,12228.7347537049,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,8249.99999999998,"M1",2012-11-01,1,1,"Yes",2231.64081213834,2657.74926724369,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7085.39723906218,11548.6788633389,6640.85114605883,11993.2249563422,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,8739.99999999997,"M1",2012-12-01,1,2,"Yes",2191.66038055054,2623.92380850193,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7125.37767064998,11508.6984317511,6640.85114605883,11993.2249563422,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,9119.99999999998,"M1",2013-01-01,1,3,"Yes",2215.22156143782,2635.74587518199,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7101.8164897627,11532.2596126383,6640.85114605883,11993.2249563422,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,8279.99999999998,"M1",2013-02-01,1,4,"Yes",2226.36452905124,2719.09439446148,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7090.67352214928,11543.4025802518,6597.94365673904,12036.132445662,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,7859.99999999998,"M1",2013-03-01,1,5,"Yes",2342.263126694,2802.7123278789,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6974.77492450652,11659.3011778945,6514.32572332162,12119.7503790794,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,7149.99999999998,"M1",2013-04-01,1,6,"Yes",2430.66503323542,2910.97566023902,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6886.3730179651,11747.7030844359,6406.0623909615,12228.0137114395,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,8109.99999999998,"M1",2013-05-01,1,7,"Yes",2522.93388018892,2951.96547514573,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6794.1041710116,11839.9719313894,6365.07257605479,12269.0035263462,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,10860,"M1",2013-06-01,1,8,"Yes",2557.74899896782,3018.09226589875,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6759.2890522327,11874.7870501683,6298.94578530177,12335.1303170993,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,10730,"M1",2013-07-01,1,9,"Yes",2660.47766830606,3088.46667116031,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6656.56038289446,11977.5157195066,6228.57138004021,12405.5047223608,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,9609.99999999997,"M1",2013-08-01,1,10,"Yes",2746.64605850716,3161.57639984602,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6570.39199269336,12063.6841097077,6155.4616513545,12478.6144510465,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,8269.99999999998,"M1",2013-09-01,1,11,"Yes",2767.36452772311,3094.76428402061,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6549.67352347741,12084.4025789236,6222.27376717991,12411.8023352211,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9317.03805120052,33,9199.99999999997,"M1",2013-10-01,1,12,"Yes",2758.91947854711,3030.4569375591,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6558.11857265341,12075.9575297476,6286.58111364142,12347.4949887596,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,9069.99999999997,"M1",2012-10-01,1,1,"Yes",2231.64081213834,2657.74926724369,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7099.74487729376,11563.0265015704,6655.19878429041,12007.5725945738,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,8249.99999999998,"M1",2012-11-01,1,2,"Yes",2191.66038055054,2623.92380850193,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7139.72530888156,11523.0460699826,6655.19878429041,12007.5725945738,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,8739.99999999997,"M1",2012-12-01,1,3,"Yes",2215.22156143782,2635.74587518199,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7116.16412799428,11546.6072508699,6655.19878429041,12007.5725945738,"Conformal","Z-Score",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,9119.99999999998,"M1",2013-01-01,1,4,"Yes",2226.36452905124,2719.09439446148,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,7105.02116038086,11557.7502184833,6612.29129497062,12050.4800838936,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,8279.99999999998,"M1",2013-02-01,1,5,"Yes",2342.263126694,2802.7123278789,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6989.1225627381,11673.6488161261,6528.6733615532,12134.098017311,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,7859.99999999998,"M1",2013-03-01,1,6,"Yes",2430.66503323542,2910.97566023902,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6900.72065619668,11762.0507226675,6420.41002919308,12242.3613496711,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,7149.99999999998,"M1",2013-04-01,1,7,"Yes",2522.93388018892,2951.96547514573,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6808.45180924318,11854.319569621,6379.42021428637,12283.3511645778,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,8109.99999999998,"M1",2013-05-01,1,8,"Yes",2557.74899896782,3018.09226589875,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6773.63669046428,11889.1346883999,6313.29342353335,12349.4779553309,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,10860,"M1",2013-06-01,1,9,"Yes",2660.47766830606,3088.46667116031,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6670.90802112604,11991.8633577382,6242.91901827179,12419.8523605924,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,10730,"M1",2013-07-01,1,10,"Yes",2746.64605850716,3161.57639984602,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6584.73963092494,12078.0317479393,6169.80928958608,12492.9620892781,"Conformal","Conformal",0.913461538461538,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",9331.3856894321,34,9609.99999999997,"M1",2013-08-01,1,11,"Yes",2767.36452772311,3094.76428402061,1749.86456130169,2676.18690514169,0.913461538461538,0.990384615384615,0.490384615384615,0.894230769230769,6564.02116170899,12098.7502171552,6236.62140541149,12426.1499734527,"Conformal","Conformal",0.913461538461538,0.990384615384615
