"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","arimax--local--R1","arimax","local","R1",96,"M1000",2008-03-01,1,907.28281909269,1339.99999999998,8,"No",617.763012916024,803.900212833744,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,289.519806176666,1525.04583200871,103.382606258946,1711.18303192643,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",96,"M1000",2008-04-01,1,718.566237376113,1249.99999999998,9,"No",646.57600320655,883.668393426471,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,71.9902341695632,1365.14224058266,-165.102156050358,1602.23463080258,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",96,"M1000",2008-05-01,1,772.508285807734,969.999999999982,10,"No",729.675465787665,1005.39267909341,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,42.832820020069,1502.1837515954,-232.88439328568,1777.90096490115,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",96,"M1000",2008-06-01,1,954.82328083429,929.999999999983,11,"No",808.570459645767,959.302279244547,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,146.252821188523,1763.39374048006,-4.47899841025742,1914.12556007884,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",96,"M1000",2008-07-01,1,896.17228976719,959.999999999982,12,"No",788.395001411988,1017.60485582888,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,107.777288355202,1684.56729117918,-121.432566061689,1913.77714559607,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","meanf--local--R1","meanf","local","R1",96,"M1000",2007-08-01,1,1794.03897323622,1429.99999999998,1,"No",450.85203489915,684.357433040155,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1343.18693833707,2244.89100813537,1109.68154019607,2478.39640627638,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",96,"M1000",2007-09-01,1,1794.03897323622,1029.99999999998,2,"No",501.889551730007,722.995386365568,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1292.14942150621,2295.92852496623,1071.04358687065,2517.03435960179,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",96,"M1000",2007-10-01,1,1794.03897323622,739.999999999987,3,"No",582.073452999528,755.194765500588,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1211.96552023669,2376.11242623575,1038.84420773563,2549.23373873681,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",96,"M1000",2007-11-01,1,1794.03897323622,809.999999999986,4,"No",612.018534965285,790.097536719744,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1182.02043827093,2406.05750820151,1003.94143651648,2584.13650995596,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",96,"M1000",2007-12-01,1,1794.03897323622,579.99999999999,5,"No",680.495915237798,831.419252142302,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1113.54305799842,2474.53488847402,962.619721093918,2625.45822537852,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",96,"M1000",2008-01-01,1,1794.03897323622,679.999999999988,6,"No",731.955901949363,856.039317968745,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1062.08307128686,2525.99487518558,937.999655267475,2650.07829120497,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",96,"M1000",2008-02-01,1,1794.03897323622,679.999999999988,7,"No",779.723076760373,887.61380922843,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1014.31589647585,2573.76204999659,906.42516400779,2681.65278246465,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",96,"M1000",2008-03-01,1,1794.03897323622,1339.99999999998,8,"No",822.358113670752,911.563551220306,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,971.680859565468,2616.39708690697,882.475422015914,2705.60252445653,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",96,"M1000",2008-04-01,1,1794.03897323622,1249.99999999998,9,"No",863.836339106331,924.426205512633,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,930.202634129889,2657.87531234255,869.612767723587,2718.46517874885,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",96,"M1000",2008-05-01,1,1794.03897323622,969.999999999982,10,"No",902.44764157903,955.194757829003,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,891.59133165719,2696.48661481525,838.844215407217,2749.23373106522,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",96,"M1000",2008-06-01,1,1794.03897323622,929.999999999983,11,"No",934.820106545556,967.085541125102,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,859.218866690664,2728.85907978178,826.953432111118,2761.12451436132,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",96,"M1000",2008-07-01,1,1794.03897323622,959.999999999982,12,"No",956.031866530353,1003.29562490402,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,838.007106705867,2750.07083976657,790.743348332202,2797.33459814024,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",96,"M1000",2007-08-01,8,1019.98190095979,1429.99999999998,1,"No",305.50882586371,482.51982446188,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,625.755271875304,1414.20853004428,417.064300508907,1622.89950141067,"Z-Score","Z-Score",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",96,"M1000",2007-09-01,8,772.183247515515,1029.99999999998,2,"No",342.908662638228,484.272096680249,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,377.956618431029,1166.4098766,169.265647064632,1375.1008479664,"Z-Score","Z-Score",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",96,"M1000",2007-10-01,8,812.155625931166,739.999999999987,3,"No",431.046024395409,811.844131351813,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,381.109601535757,1243.20165032657,0.311494579353052,1623.99975728298,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",96,"M1000",2007-11-01,8,644.572378844831,809.999999999986,4,"No",505.213089390593,623.327593640057,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,139.359289454238,1149.78546823542,21.2447852047738,1267.89997248489,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",96,"M1000",2007-12-01,8,706.155639704126,579.99999999999,5,"No",501.867378939462,631.272177711256,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,204.288260764664,1208.02301864359,74.8834619928697,1337.42781741538,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",96,"M1000",2008-01-01,8,713.687615648929,679.999999999988,6,"No",460.399148455784,773.880258043494,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,253.288467193145,1174.08676410471,-60.1926423945649,1487.56787369242,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",96,"M1000",2008-02-01,8,753.192187307624,679.999999999988,7,"No",599.543401666302,905.602494341258,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,153.648785641322,1352.73558897393,-152.410307033634,1658.79468164888,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",96,"M1000",2008-03-01,8,856.409101121179,1339.99999999998,8,"No",676.148916137352,869.711784048638,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,180.260184983827,1532.55801725853,-13.3026829274589,1726.12088516982,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",96,"M1000",2008-04-01,8,682.027694608803,1249.99999999998,9,"No",563.680601003791,812.599386853938,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,118.347093605012,1245.70829561259,-130.571692245135,1494.62708146274,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",96,"M1000",2008-05-01,8,686.59399136362,969.999999999982,10,"No",521.72520233163,845.284075865442,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,164.86878903199,1208.31919369525,-158.690084501822,1531.87806722906,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",96,"M1000",2008-06-01,8,695.079242135847,929.999999999983,11,"No",597.618048764407,798.270393583267,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,97.4611933714401,1292.69729090025,-103.19115144742,1493.34963571911,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",96,"M1000",2008-07-01,8,533.146491619804,959.999999999982,12,"No",632.149007662352,789.854977799632,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,-99.002516042548,1165.29549928216,-256.708486179828,1323.00146941944,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","arima-boost--local--R1","arima-boost","local","R1",97,"M1000",2007-07-01,2,1811.98578138801,1279.99999999998,1,"No",268.077685828513,340.24779077983,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,1469.92154748293,2154.05001529309,1288.84368014268,2335.12788263334,"Z-Score","Z-Score",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",97,"M1000",2007-08-01,2,1605.8206213321,1429.99999999998,2,"No",320.05246681041,453.964737465491,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,1263.75638742702,1947.88485523718,1082.67852008677,2128.96272257743,"Z-Score","Z-Score",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",97,"M1000",2007-09-01,2,1186.62778842813,1029.99999999998,3,"No",356.141995076221,700.442662947605,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,830.485793351909,1542.76978350435,486.185125480525,1887.07045137574,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",97,"M1000",2007-10-01,2,1004.4064498908,739.999999999987,4,"No",452.532139168567,633.352270167293,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,551.874310722233,1456.93858905937,371.054179723507,1637.75872005809,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",97,"M1000",2007-11-01,2,791.034643988574,809.999999999986,5,"No",437.988204092365,710.801358703407,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,353.046439896209,1229.02284808094,80.2332852851674,1501.83600269198,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",97,"M1000",2007-12-01,2,693.02334496388,579.99999999999,6,"No",408.309062611478,749.502695407674,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,284.714282352402,1101.33240757536,-56.4793504437939,1442.52604037155,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",97,"M1000",2008-01-01,2,656.920392329314,679.999999999988,7,"No",430.716408052446,887.357376038319,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,226.203984276868,1087.63680038176,-230.436983709005,1544.27776836763,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",97,"M1000",2008-02-01,2,698.417353519928,679.999999999988,8,"No",454.992474202779,890.399310843938,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,243.424879317149,1153.40982772271,-191.98195732401,1588.81666436387,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",97,"M1000",2008-03-01,2,834.778293733227,1339.99999999998,9,"No",469.831562287038,655.927296120152,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,364.946731446189,1304.60985602026,178.850997613075,1490.70558985338,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",97,"M1000",2008-04-01,2,681.780695706868,1249.99999999998,10,"No",529.470281430131,690.431260185206,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,152.310414276737,1211.250977137,-8.65056447833797,1372.21195589207,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",97,"M1000",2008-05-01,2,642.225936986265,969.999999999982,11,"No",552.526842547631,609.147793079807,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,89.6990944386339,1194.7527795339,33.0781439064581,1251.37373006607,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arima-boost--local--R1","arima-boost","local","R1",97,"M1000",2008-06-01,2,733.190839492601,929.999999999983,12,"No",521.327581647825,723.484231603864,342.064233905083,523.142101245332,0.211538461538462,0.375,0.240384615384615,0.307692307692308,211.863257844776,1254.51842114043,9.70660788873704,1456.67507109646,"Conformal","Conformal",0.240384615384615,0.375
"M1000","arimax--local--R1","arimax","local","R1",97,"M1000",2007-07-01,1,1986.55661612686,1279.99999999998,1,"No",389.10527779523,468.83088790883,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,1597.45133833163,2375.66189392209,1429.45910560868,2543.65412664504,"Conformal","Z-Score",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",97,"M1000",2007-08-01,1,1959.26400780646,1429.99999999998,2,"No",403.177549950541,718.648353206666,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,1556.08645785592,2362.441557757,1240.61565459979,2677.91236101313,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",97,"M1000",2007-09-01,1,1547.55015215355,1029.99999999998,3,"No",451.741865548837,620.161027313131,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,1095.80828660471,1999.29201770239,927.389124840419,2167.71117946668,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",97,"M1000",2007-10-01,1,1303.93359965914,739.999999999987,4,"No",476.126522119991,890.939814814063,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,827.807077539149,1780.06012177913,412.993784845077,2194.8734144732,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",97,"M1000",2007-11-01,1,1002.6986312549,809.999999999986,5,"No",524.934735388429,766.912484396575,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,477.763895866471,1527.63336664333,235.786146858325,1769.61111565147,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",97,"M1000",2007-12-01,1,1238.89850044765,579.99999999999,6,"No",467.031282096947,601.71236489879,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,771.867218350703,1705.9297825446,637.18613554886,1840.61086534644,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",97,"M1000",2008-01-01,1,1195.72571239109,679.999999999988,7,"No",533.053287177831,719.378512214265,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,662.672425213259,1728.77899956892,476.347200176825,1915.10422460535,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",97,"M1000",2008-02-01,1,1321.1096521131,679.999999999988,8,"No",617.763012916024,803.900212833744,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,703.346639197076,1938.87266502912,517.209439279356,2125.00986494684,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",97,"M1000",2008-03-01,1,1421.48101657338,1339.99999999998,9,"No",646.57600320655,883.668393426471,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,774.90501336683,2068.05701977993,537.812623146909,2305.14940999985,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",97,"M1000",2008-04-01,1,1184.12296108235,1249.99999999998,10,"No",729.675465787665,1005.39267909341,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,454.447495294685,1913.79842687001,178.730281988936,2189.51564017576,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",97,"M1000",2008-05-01,1,1279.38105557485,969.999999999982,11,"No",808.570459645767,959.302279244547,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,470.810595929083,2087.95151522062,320.078776330303,2238.6833348194,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","arimax--local--R1","arimax","local","R1",97,"M1000",2008-06-01,1,1575.2373689885,929.999999999983,12,"No",788.395001411988,1017.60485582888,364.266482648208,557.097510518179,0.663461538461538,0.807692307692308,0.442307692307692,0.682692307692308,786.842367576512,2363.63237040049,557.632513159621,2592.84222481738,"Conformal","Conformal",0.663461538461538,0.807692307692308
"M1000","meanf--local--R1","meanf","local","R1",97,"M1000",2007-07-01,1,1908.63933146731,1279.99999999998,1,"No",450.85203489915,684.357433040155,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1457.78729656816,2359.49136636646,1224.28189842716,2592.99676450746,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",97,"M1000",2007-08-01,1,1908.63933146731,1429.99999999998,2,"No",501.889551730007,722.995386365568,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1406.7497797373,2410.52888319732,1185.64394510174,2631.63471783288,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",97,"M1000",2007-09-01,1,1908.63933146731,1029.99999999998,3,"No",582.073452999528,755.194765500588,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1326.56587846778,2490.71278446684,1153.44456596672,2663.8340969679,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",97,"M1000",2007-10-01,1,1908.63933146731,739.999999999987,4,"No",612.018534965285,790.097536719744,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1296.62079650202,2520.6578664326,1118.54179474757,2698.73686818705,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",97,"M1000",2007-11-01,1,1908.63933146731,809.999999999986,5,"No",680.495915237798,831.419252142302,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1228.14341622951,2589.13524670511,1077.22007932501,2740.05858360961,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",97,"M1000",2007-12-01,1,1908.63933146731,579.99999999999,6,"No",731.955901949363,856.039317968745,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1176.68342951795,2640.59523341667,1052.60001349856,2764.67864943605,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",97,"M1000",2008-01-01,1,1908.63933146731,679.999999999988,7,"No",779.723076760373,887.61380922843,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1128.91625470694,2688.36240822768,1021.02552223888,2796.25314069574,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",97,"M1000",2008-02-01,1,1908.63933146731,679.999999999988,8,"No",822.358113670752,911.563551220306,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1086.28121779656,2730.99744513806,997.075780247004,2820.20288268762,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",97,"M1000",2008-03-01,1,1908.63933146731,1339.99999999998,9,"No",863.836339106331,924.426205512633,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1044.80299236098,2772.47567057364,984.213125954677,2833.06553697994,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",97,"M1000",2008-04-01,1,1908.63933146731,1249.99999999998,10,"No",902.44764157903,955.194757829003,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,1006.19168988828,2811.08697304634,953.444573638307,2863.83408929631,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",97,"M1000",2008-05-01,1,1908.63933146731,969.999999999982,11,"No",934.820106545556,967.085541125102,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,973.819224921754,2843.45943801287,941.553790342208,2875.72487259241,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","meanf--local--R1","meanf","local","R1",97,"M1000",2008-06-01,1,1908.63933146731,929.999999999983,12,"No",956.031866530353,1003.29562490402,363.778944626063,556.351885456973,0.903846153846154,0.990384615384615,0.557692307692308,0.865384615384615,952.607464936957,2864.67119799766,905.343706563292,2911.93495637133,"Conformal","Conformal",0.903846153846154,0.990384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",97,"M1000",2007-07-01,8,1824.9011261368,1279.99999999998,1,"No",305.50882586371,482.51982446188,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,1430.67449705231,2219.12775522129,1221.98352568592,2427.81872658768,"Z-Score","Z-Score",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",97,"M1000",2007-08-01,8,1579.21095149232,1429.99999999998,2,"No",342.908662638228,484.272096680249,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,1184.98432240783,1973.43758057681,976.293351041437,2182.1285519432,"Z-Score","Z-Score",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",97,"M1000",2007-09-01,8,1277.87438442316,1029.99999999998,3,"No",431.046024395409,811.844131351813,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,846.828360027751,1708.92040881857,466.030253071347,2089.71851577497,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",97,"M1000",2007-10-01,8,1402.18517435947,739.999999999987,4,"No",505.213089390593,623.327593640057,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,896.972084968877,1907.39826375006,778.857580719413,2025.51276799953,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",97,"M1000",2007-11-01,8,1168.79522432702,809.999999999986,5,"No",501.867378939462,631.272177711256,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,666.927845387557,1670.66260326648,537.523046615764,1800.06740203828,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",97,"M1000",2007-12-01,8,1282.64335309231,579.99999999999,6,"No",460.399148455784,773.880258043494,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,822.244204636526,1743.04250154809,508.763095048816,2056.5236111358,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",97,"M1000",2008-01-01,8,1327.33193575838,679.999999999988,7,"No",599.543401666302,905.602494341258,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,727.788534092078,1926.87533742468,421.729441417122,2232.93443009964,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",97,"M1000",2008-02-01,8,1391.74889556891,679.999999999988,8,"No",676.148916137352,869.711784048638,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,715.599979431558,2067.89781170626,522.037111520272,2261.46067961755,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",97,"M1000",2008-03-01,8,1578.33031205303,1339.99999999998,9,"No",563.680601003791,812.599386853938,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,1014.64971104924,2142.01091305682,765.730925199092,2390.92969890697,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",97,"M1000",2008-04-01,8,1373.21921471125,1249.99999999998,10,"No",521.72520233163,845.284075865442,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,851.49401237962,1894.94441704288,527.935138845808,2218.50329057669,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",97,"M1000",2008-05-01,8,1427.41824062557,969.999999999982,11,"No",597.618048764407,798.270393583267,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,829.800191861163,2025.03628938998,629.147847042303,2225.68863420884,"Conformal","Conformal",0.413461538461538,0.653846153846154
"M1000","xgboost--local--R1","xgboost","local","R1",97,"M1000",2008-06-01,8,1479.51749242282,929.999999999983,12,"No",632.149007662352,789.854977799632,394.226629084486,602.917600450883,0.413461538461538,0.653846153846154,0.336538461538462,0.480769230769231,847.368484760468,2111.66650008517,689.662514623188,2269.37247022245,"Conformal","Conformal",0.413461538461538,0.653846153846154
