"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","arimax--local--R1","arimax","local","R1",140,"M1",2004-04-01,1,4761.27082608343,4329.99999999999,5,"No",2504.47874201747,2860.97437775833,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,2256.79208406596,7265.7495681009,1900.2964483251,7622.24520384176,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",140,"M1",2004-05-01,1,5744.29332057228,4679.99999999999,6,"No",2636.25057063643,3017.749749464,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,3108.04274993585,8380.54389120871,2726.54357110828,8762.04307003628,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",140,"M1",2004-06-01,1,7994.10715957402,5799.99999999999,7,"No",2399.44966159639,2740.67508190672,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,5594.65749797763,10393.5568211704,5253.4320776673,10734.7822414807,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",140,"M1",2004-07-01,1,8260.15021852797,7409.99999999999,8,"No",2584.44948897558,3364.1669019909,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,5675.70072955239,10844.5997075036,4895.98331653707,11624.3171205189,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",140,"M1",2004-08-01,1,8101.50547423572,6759.99999999999,9,"No",2656.77006300221,3562.33730446937,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,5444.73541123351,10758.2755372379,4539.16816976635,11663.8427787051,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",140,"M1",2004-09-01,1,7399.79028736251,5679.99999999999,10,"No",2722.19822331429,3656.88392346489,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,4677.59206404822,10121.9885106768,3742.90636389762,11056.6742108274,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",140,"M1",2004-10-01,1,6106.71299466611,5609.99999999999,11,"No",2647.95441321152,3883.3457217827,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,3458.75858145459,8754.66740787763,2223.36727288341,9990.05871644881,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",140,"M1",2004-11-01,1,5654.42942623986,5139.99999999999,12,"No",2976.17819336148,4293.39690573209,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,2678.25123287838,8630.60761960134,1361.03252050777,9947.82633197194,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",140,"M1",2003-12-01,1,5551.01683493815,5159.99999999999,1,"No",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3372.08331926661,7729.95035060969,2874.82992979646,8227.20374007984,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",140,"M1",2004-01-01,1,5551.01683493815,5109.99999999999,2,"No",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3475.39538265196,7626.63828722434,2874.82992979646,8227.20374007984,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",140,"M1",2004-02-01,1,5551.01683493815,4899.99999999999,3,"No",2107.4793918007,2502.23284938709,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3443.53744313745,7658.49622673885,2874.82992979646,8227.20374007984,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",140,"M1",2004-03-01,1,5551.01683493815,5299.99999999999,4,"No",2175.10377668042,2620.12666176619,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3375.91305825773,7726.12061161857,2874.82992979646,8227.20374007984,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",140,"M1",2004-04-01,1,5551.01683493815,4329.99999999999,5,"No",2210.1266617662,2695.76133937061,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3340.89017317195,7761.14349670435,2855.25549556754,8246.77817430876,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",140,"M1",2004-05-01,1,5551.01683493815,4679.99999999999,6,"No",2280.42595801737,2773.53818967352,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3270.59087692078,7831.44279295552,2777.47864526463,8324.55502461167,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",140,"M1",2004-06-01,1,5551.01683493815,5799.99999999999,7,"No",2409.73003916976,2768.38851567144,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3141.28679576839,7960.74687410791,2782.62831926671,8319.40535060959,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",140,"M1",2004-07-01,1,5551.01683493815,7409.99999999999,8,"No",2505.43922087113,2850.75585439116,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3045.57761406702,8056.45605580928,2700.26098054699,8401.77268932931,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",140,"M1",2004-08-01,1,5551.01683493815,6759.99999999999,9,"No",2626.0538582011,2937.04964303589,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,2924.96297673705,8177.07069313925,2613.96719190226,8488.06647797404,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",140,"M1",2004-09-01,1,5551.01683493815,5679.99999999999,10,"No",2776.81706504752,2969.65190560972,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,2774.19976989063,8327.83389998567,2581.36492932843,8520.66874054787,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",140,"M1",2004-10-01,1,5551.01683493815,5609.99999999999,11,"No",2919.73003916976,3069.45228030808,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,2631.28679576839,8470.74687410791,2481.56455463007,8620.46911524623,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",140,"M1",2004-11-01,1,5551.01683493815,5139.99999999999,12,"No",2959.73003916976,3210.18985963441,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,2591.28679576839,8510.74687410791,2340.82697530374,8761.20669457256,"Conformal","Conformal",0.942307692307692,1
"M1","xgboost--local--R1","xgboost","local","R1",140,"M1",2003-12-01,10,5198.46062390727,5159.99999999999,1,"No",1113.66953126046,1641.74043957639,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,3732.3244136502,6664.59683416434,2956.19878615378,7440.72246166077,"Z-Score","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",140,"M1",2004-01-01,10,6308.68604760253,5109.99999999999,2,"No",1483.72950120253,2095.49880843799,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,4824.9565464,7792.41554880506,4066.42420984904,8550.94788535602,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",140,"M1",2004-02-01,10,6213.61518645076,4899.99999999999,3,"No",1630.97476643219,1790.74186124173,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,4582.64042001857,7844.58995288295,3971.35334869727,8455.87702420426,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",140,"M1",2004-03-01,10,6240.54329435764,5299.99999999999,4,"No",1527.48249821383,2048.69232395278,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,4713.06079614381,7768.02579257147,3998.28145660414,8482.80513211113,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",140,"M1",2004-04-01,10,5604.95751471308,4329.99999999999,5,"No",1698.97674975191,2098.66392248153,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,3905.98076496117,7303.93426446499,3362.69567695958,7847.21935246657,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",140,"M1",2004-05-01,10,5877.43014960945,4679.99999999999,6,"No",2075.08540167673,2402.5891965965,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,3802.34474793272,7952.51555128618,3474.84095301295,8280.01934620595,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",140,"M1",2004-06-01,10,7816.1182659754,5799.99999999999,7,"No",2127.74410801667,2770.79421900973,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,5688.37415795873,9943.86237399207,5045.32404696567,10586.9124849851,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",140,"M1",2004-07-01,10,7868.32426752011,7409.99999999999,8,"No",2502.77909196041,3042.87628920321,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,5365.5451755597,10371.1033594805,4825.4479783169,10911.2005567233,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",140,"M1",2004-08-01,10,7950.24022308741,6759.99999999999,9,"No",2275.46785854921,2464.83460890566,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,5674.7723645382,10225.7080816366,5485.40561418175,10415.0748319931,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",140,"M1",2004-09-01,10,6914.14078023101,5679.99999999999,10,"No",2379.58845170342,2729.26605004862,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,4534.55232852759,9293.72923193443,4184.87473018239,9643.40683027963,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",140,"M1",2004-10-01,10,6780.60030557894,5609.99999999999,11,"No",2603.15942740123,2932.21765227583,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,4177.44087817771,9383.75973298017,3848.38265330311,9712.81795785477,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",140,"M1",2004-11-01,10,6493.94788397891,5139.99999999999,12,"No",2744.17539411474,3205.87785178776,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,3749.77248986417,9238.12327809365,3288.07003219115,9699.82573576667,"Conformal","Conformal",0.951923076923077,1
"M1","arima-boost--local--R1","arima-boost","local","R1",141,"M1",2003-11-01,2,5094.22316268044,5419.99999999999,1,"No",1058.84781055107,1527.85256217412,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3771.37012716823,6417.07619819265,3071.09403065708,7117.35229470379,"Z-Score","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",141,"M1",2003-12-01,2,5224.59713050959,5159.99999999999,2,"No",1379.74279861432,1901.43916127371,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3844.85433189527,6604.33992912391,3201.46799848624,7247.72626253294,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",141,"M1",2004-01-01,2,6370.38172417753,5109.99999999999,3,"No",1379.87155455414,1823.8397421227,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,4990.51016962339,7750.25327873167,4347.25259215417,8393.51085620088,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",141,"M1",2004-02-01,2,4848.07827702713,4899.99999999999,4,"No",1483.20003379843,1692.49585887425,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3364.8782432287,6331.27831082556,2824.94914500377,6871.20740905048,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",141,"M1",2004-03-01,2,5532.52308617373,5299.99999999999,5,"No",1368.09509845429,1738.64593223838,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,4164.42798771944,6900.61818462802,3509.39395415038,7555.65221819708,"Conformal","Z-Score",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",141,"M1",2004-04-01,2,5499.27442053818,4329.99999999999,6,"No",1649.2296260534,2131.56281626212,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3850.04479448478,7148.50404659158,3367.71160427606,7630.8372368003,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",141,"M1",2004-05-01,2,5826.22009269856,4679.99999999999,7,"No",2083.20193592837,2771.66258339713,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,3743.01815677019,7909.42202862693,3054.55750930143,8597.88267609569,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",141,"M1",2004-06-01,2,8081.316328488,5799.99999999999,8,"No",2058.89893247368,3135.13793204074,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,6022.41739601432,10140.2152609617,4946.17839644726,11216.4542605287,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",141,"M1",2004-07-01,2,8751.20894387648,7409.99999999999,9,"No",2364.608132228,3127.35042064766,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,6386.60081164848,11115.8170761045,5623.85852322882,11878.5593645241,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",141,"M1",2004-08-01,2,8655.78348306335,6759.99999999999,10,"No",2069.00514391402,2886.90122817214,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,6586.77833914933,10724.7886269774,5768.88225489121,11542.6847112355,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",141,"M1",2004-09-01,2,7444.12806789578,5679.99999999999,11,"No",2621.34452342482,3051.95969188495,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,4822.78354447096,10065.4725913206,4392.16837601083,10496.0877597807,"Conformal","Conformal",0.990384615384615,1
"M1","arima-boost--local--R1","arima-boost","local","R1",141,"M1",2004-10-01,2,7364.28606277973,5609.99999999999,12,"No",2544.82792422767,3802.28330614003,1322.85303551221,2023.12913202336,0.990384615384615,1,0.913461538461538,0.990384615384615,4819.45813855206,9909.1139870074,3562.0027566397,11166.5693689198,"Conformal","Conformal",0.990384615384615,1
"M1","arimax--local--R1","arimax","local","R1",141,"M1",2003-11-01,1,4526.90483811347,5419.99999999999,1,"No",1303.26860430549,1802.67152256379,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,3031.16250852753,6022.64716769941,2239.36434816473,6814.44532806221,"Z-Score","Z-Score",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",141,"M1",2003-12-01,1,4330.72373892618,5159.99999999999,2,"No",1704.96875908823,2001.67885877811,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,2625.75497983795,6035.69249801441,2043.18324897744,6618.26422887492,"Conformal","Z-Score",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",141,"M1",2004-01-01,1,5242.56545870868,5109.99999999999,3,"No",2086.53760918869,2622.38407612343,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,3156.02784951999,7329.10306789737,2620.18138258525,7864.94953483211,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",141,"M1",2004-02-01,1,4629.15732213933,4899.99999999999,4,"No",2470.04889944203,2759.17408205951,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,2159.1084226973,7099.20622158136,1869.98324007982,7388.33140419884,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",141,"M1",2004-03-01,1,4533.37138491096,5299.99999999999,5,"No",2504.47874201747,2860.97437775833,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,2028.89264289349,7037.85012692843,1672.39700715263,7394.34576266929,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",141,"M1",2004-04-01,1,4237.54277135168,4329.99999999999,6,"No",2636.25057063643,3017.749749464,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,1601.29220071525,6873.79334198811,1219.79302188768,7255.29252081568,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",141,"M1",2004-05-01,1,4813.8268397379,4679.99999999999,7,"No",2399.44966159639,2740.67508190672,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,2414.37717814151,7213.27650133429,2073.15175783118,7554.50192164462,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",141,"M1",2004-06-01,1,6807.73065809334,5799.99999999999,8,"No",2584.44948897558,3364.1669019909,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,4223.28116911776,9392.18014706892,3443.56375610244,10171.8975600842,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",141,"M1",2004-07-01,1,7212.04914723052,7409.99999999999,9,"No",2656.77006300221,3562.33730446937,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,4555.27908422831,9868.81921023273,3649.71184276115,10774.3864516999,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",141,"M1",2004-08-01,1,7217.67716676154,6759.99999999999,10,"No",2722.19822331429,3656.88392346489,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,4495.47894344725,9939.87539007583,3560.79324329665,10874.5610902264,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",141,"M1",2004-09-01,1,5968.58320040243,5679.99999999999,11,"No",2647.95441321152,3883.3457217827,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,3320.62878719091,8616.53761361395,2085.23747861973,9851.92892218512,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","arimax--local--R1","arimax","local","R1",141,"M1",2004-10-01,1,4846.68962906794,5609.99999999999,12,"No",2976.17819336148,4293.39690573209,1495.74232958594,2287.54048994874,0.980769230769231,0.990384615384615,0.836538461538462,0.971153846153846,1870.51143570646,7822.86782242942,553.292723335854,9140.08653480003,"Conformal","Conformal",0.980769230769231,0.990384615384615
"M1","meanf--local--R1","meanf","local","R1",141,"M1",2003-11-01,1,5485.37862460936,5419.99999999999,1,"No",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3306.44510893782,7664.3121402809,2809.19171946767,8161.56552975105,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",141,"M1",2003-12-01,1,5485.37862460936,5159.99999999999,2,"No",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3409.75717232317,7561.00007689555,2809.19171946767,8161.56552975105,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",141,"M1",2004-01-01,1,5485.37862460936,5109.99999999999,3,"No",2107.4793918007,2502.23284938709,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3377.89923280866,7592.85801641006,2809.19171946767,8161.56552975105,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",141,"M1",2004-02-01,1,5485.37862460936,4899.99999999999,4,"No",2175.10377668042,2620.12666176619,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3310.27484792894,7660.48240128978,2809.19171946767,8161.56552975105,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",141,"M1",2004-03-01,1,5485.37862460936,5299.99999999999,5,"No",2210.1266617662,2695.76133937061,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3275.25196284316,7695.50528637556,2789.61728523875,8181.13996397997,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",141,"M1",2004-04-01,1,5485.37862460936,4329.99999999999,6,"No",2280.42595801737,2773.53818967352,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3204.95266659199,7765.80458262673,2711.84043493584,8258.91681428288,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",141,"M1",2004-05-01,1,5485.37862460936,4679.99999999999,7,"No",2409.73003916976,2768.38851567144,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3075.6485854396,7895.10866377912,2716.99010893792,8253.7671402808,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",141,"M1",2004-06-01,1,5485.37862460936,5799.99999999999,8,"No",2505.43922087113,2850.75585439116,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,2979.93940373823,7990.81784548049,2634.6227702182,8336.13447900052,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",141,"M1",2004-07-01,1,5485.37862460936,7409.99999999999,9,"No",2626.0538582011,2937.04964303589,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,2859.32476640826,8111.43248281046,2548.32898157347,8422.42826764525,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",141,"M1",2004-08-01,1,5485.37862460936,6759.99999999999,10,"No",2776.81706504752,2969.65190560972,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,2708.56155956184,8262.19568965688,2515.72671899964,8455.03053021908,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",141,"M1",2004-09-01,1,5485.37862460936,5679.99999999999,11,"No",2919.73003916976,3069.45228030808,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,2565.6485854396,8405.10866377912,2415.92634430128,8554.83090491744,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",141,"M1",2004-10-01,1,5485.37862460936,5609.99999999999,12,"No",2959.73003916976,3210.18985963441,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,2525.6485854396,8445.10866377912,2275.18876497495,8695.56848424377,"Conformal","Conformal",0.942307692307692,1
"M1","xgboost--local--R1","xgboost","local","R1",141,"M1",2003-11-01,10,4431.16641584889,5419.99999999999,1,"No",1113.66953126046,1641.74043957639,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,2965.03020559182,5897.30262610596,2188.9045780954,6673.42825360239,"Z-Score","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",141,"M1",2003-12-01,10,4231.40767645918,5159.99999999999,2,"No",1483.72950120253,2095.49880843799,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,2747.67817525665,5715.13717766171,1989.14583870569,6473.66951421268,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",141,"M1",2004-01-01,10,5281.70817175698,5109.99999999999,3,"No",1630.97476643219,1790.74186124173,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,3650.73340532479,6912.68293818917,3039.44633400348,7523.97000951047,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",141,"M1",2004-02-01,10,5473.88223273001,4899.99999999999,4,"No",1527.48249821383,2048.69232395278,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,3946.39973451618,7001.36473094384,3231.62039497652,7716.14407048351,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",141,"M1",2004-03-01,10,5395.42113852714,5299.99999999999,5,"No",1698.97674975191,2098.66392248153,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,3696.44438877523,7094.39788827905,3153.15930077365,7637.68297628064,"Conformal","Z-Score",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",141,"M1",2004-04-01,10,5011.30986424873,4329.99999999999,6,"No",2075.08540167673,2402.5891965965,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,2936.224462572,7086.39526592546,2608.72066765223,7413.89906084523,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",141,"M1",2004-05-01,10,5304.22188970483,4679.99999999999,7,"No",2127.74410801667,2770.79421900973,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,3176.47778168816,7431.9659977215,2533.4276706951,8075.01610871456,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",141,"M1",2004-06-01,10,7118.06895366122,5799.99999999999,8,"No",2502.77909196041,3042.87628920321,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,4615.28986170081,9620.84804562163,4075.19266445801,10160.9452428644,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",141,"M1",2004-07-01,10,7048.20499591,7409.99999999999,9,"No",2275.46785854921,2464.83460890566,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,4772.73713736079,9323.67285445921,4583.37038700434,9513.03960481566,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",141,"M1",2004-08-01,10,7089.51257549806,6759.99999999999,10,"No",2379.58845170342,2729.26605004862,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,4709.92412379464,9469.10102720148,4360.24652544944,9818.77862554668,"Conformal","Conformal",0.951923076923077,1
"M1","xgboost--local--R1","xgboost","local","R1",141,"M1",2004-09-01,10,6214.55761245042,5679.99999999999,11,"No",2603.15942740123,2932.21765227583,1466.13621025707,2242.2618377535,0.951923076923077,1,0.865384615384615,0.942307692307692,3611.39818504919,8817.71703985165,3282.33996017459,9146.77526472625,"Conformal","Conformal",0.951923076923077,1
