"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","xgboost--local--R1","xgboost","local","R1",144,"M1000",2004-03-01,8,9631.33224988923,4279.99999999994,8,"No",798.62840114926,871.497855710205,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,8832.70384873997,10429.9606510385,8759.83439417903,10502.8301055994,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",144,"M1000",2004-04-01,8,9735.28050515143,4499.99999999993,9,"No",719.83369550942,871.497855710205,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,9015.44680964201,10455.1142006608,8863.78264944123,10606.7783608616,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",144,"M1000",2004-05-01,8,10573.994138957,4669.99999999993,10,"No",680.801510209645,1044.31306884293,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,9893.19262874735,11254.7956491666,9529.68107011407,11618.3072077999,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",144,"M1000",2004-06-01,8,11058.5149449888,5329.99999999992,11,"No",668.91979292028,1044.31306884293,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,10389.5951520685,11727.4347379091,10014.2018761459,12102.8280138317,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",144,"M1000",2004-07-01,8,11533.7336699324,4879.99999999993,12,"No",665.059659535716,1044.31306884293,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,10868.6740103967,12198.7933294681,10489.4206010895,12578.0467387753,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","arima-boost--local--R1","arima-boost","local","R1",145,"M1000",2003-07-01,2,7841.686970616,7869.99999999987,1,"No",384.179489535262,639.743439423223,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,7335.21040686547,8348.16353436653,7067.09790947058,8616.27603176142,"Z-Score","Z-Score",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",145,"M1000",2003-08-01,2,9074.16069897686,7019.9999999999,2,"No",449.90570224817,695.57087883661,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,8567.68413522633,9580.63726272739,8299.57163783144,9848.74976012228,"Z-Score","Z-Score",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",145,"M1000",2003-09-01,2,8248.56815170184,6309.99999999991,3,"No",524.96992804439,793.006561056513,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,7723.59822365745,8773.53807974623,7455.56159064533,9041.57471275835,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",145,"M1000",2003-10-01,2,9034.40459738193,8129.99999999988,4,"No",607.66660487601,779.55397402484,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,8426.73799250592,9642.07120225794,8254.85062335709,9813.95857140677,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",145,"M1000",2003-11-01,2,8038.35522046441,5759.99999999992,5,"No",460.0730076166,858.118568781545,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,7531.87865671388,8544.83178421494,7180.23665168287,8896.47378924596,"Z-Score","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",145,"M1000",2003-12-01,2,8829.24515778786,10439.9999999999,6,"No",496.345843106072,892.45692951398,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,8322.76859403733,9335.72172153839,7936.78822827388,9721.70208730184,"Z-Score","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",145,"M1000",2004-01-01,2,9632.03258585332,3159.99999999995,7,"No",577.050703314706,1069.59449928139,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,9054.98188253861,10209.083289168,8562.43808657193,10701.6270851347,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",145,"M1000",2004-02-01,2,9418.97045318488,3869.99999999994,8,"No",623.264802417792,1092.59131649631,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,8795.70565076709,10042.2352556027,8326.37913668857,10511.5617696812,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",145,"M1000",2004-03-01,2,9929.94273298623,4279.99999999994,9,"No",591.84476987028,931.737787467845,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,9338.09796311595,10521.7875028565,8998.20494551839,10861.6805204541,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",145,"M1000",2004-04-01,2,9005.54234722674,4499.99999999993,10,"No",622.57286280818,953.359999479939,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,8382.96948441856,9628.11521003492,8052.1823477468,9958.90234670668,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",145,"M1000",2004-05-01,2,10595.1967179145,4669.99999999993,11,"No",597.11751370357,953.359999479939,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,9998.07920421093,11192.3142316181,9641.83671843456,11548.5567173944,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",145,"M1000",2004-06-01,2,12068.3308175994,5329.99999999992,12,"No",619.396339037722,953.359999479939,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,11448.9344785617,12687.7271566371,11114.9708181195,13021.6908170793,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arimax--local--R1","arimax","local","R1",145,"M1000",2003-07-01,1,9011.17107484919,7869.99999999987,1,"No",437.00570147032,716.90458981328,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,8574.16537337887,9448.17677631951,8294.26648503591,9728.07566466247,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",145,"M1000",2003-08-01,1,9743.05310280044,7019.9999999999,2,"No",475.284805323442,881.619140435856,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,9267.768297477,10218.3379081239,8861.43396236458,10624.6722432363,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",145,"M1000",2003-09-01,1,7874.95604892654,6309.99999999991,3,"No",534.26761792806,881.619140435856,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,7340.68843099848,8409.2236668546,6993.33690849068,8756.5751893624,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",145,"M1000",2003-10-01,1,7141.479682775,8129.99999999988,4,"No",550.66432531582,874.964750865733,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,6590.81535745918,7692.14400809082,6266.51493190927,8016.44443364073,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",145,"M1000",2003-11-01,1,6412.45629181794,5759.99999999992,5,"No",562.870834461497,835.18551490205,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,5849.58545735644,6975.32712627944,5577.27077691589,7247.64180671999,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",145,"M1000",2003-12-01,1,8163.76184479368,10439.9999999999,6,"No",614.882501783924,835.18551490205,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,7548.87934300976,8778.6443465776,7328.57632989163,8998.94735969573,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",145,"M1000",2004-01-01,1,8440.26996724611,3159.99999999995,7,"No",625.2259292445,1042.43213856075,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,7815.04403800161,9065.49589649061,7397.83782868536,9482.70210580686,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",145,"M1000",2004-02-01,1,8911.23997688801,3869.99999999994,8,"No",715.341431178794,1071.06430374558,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,8195.89854570921,9626.5814080668,7840.17567314243,9982.30428063359,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",145,"M1000",2004-03-01,1,10015.3138830584,4279.99999999994,9,"No",811.400372171093,1043.62972296597,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,9203.91351088731,10826.7142552295,8971.68416009243,11058.9436060244,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",145,"M1000",2004-04-01,1,8875.32966921377,4499.99999999993,10,"No",841.40455861804,1043.62972296597,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,8033.92511059573,9716.73422783181,7831.6999462478,9918.95939217974,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",145,"M1000",2004-05-01,1,9736.60822759711,4669.99999999993,11,"No",911.295736179334,1043.62972296597,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,8825.31249141778,10647.9039637764,8692.97850463114,10780.2379505631,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",145,"M1000",2004-06-01,1,10391.9060211902,5329.99999999992,12,"No",797.541238204682,1056.52921357735,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,9594.36478298552,11189.4472593949,9335.37680761285,11448.4352347676,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","meanf--local--R1","meanf","local","R1",145,"M1000",2003-07-01,1,5786.11014044262,7869.99999999987,1,"No",577.308486846269,744.497751808785,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,5208.80165359635,6363.41862728889,5041.61238863383,6530.60789225141,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",145,"M1000",2003-08-01,1,5786.11014044262,7019.9999999999,2,"No",586.28067823683,787.328561224477,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,5199.82946220579,6372.39081867945,4998.78157921814,6573.4387016671,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",145,"M1000",2003-09-01,1,5786.11014044262,6309.99999999991,3,"No",642.621366036184,813.760403601722,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,5143.48877440644,6428.7315064788,4972.3497368409,6599.87054404434,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",145,"M1000",2003-10-01,1,5786.11014044262,8129.99999999988,4,"No",699.970183785384,847.328561224477,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,5086.13995665724,6486.080324228,4938.78157921814,6633.4387016671,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",145,"M1000",2003-11-01,1,5786.11014044262,5759.99999999992,5,"No",779.146493701991,873.402910615569,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,5006.96364674063,6565.25663414461,4912.70722982705,6659.51305105819,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",145,"M1000",2003-12-01,1,5786.11014044262,10439.9999999999,6,"No",818.178925891486,901.342528630625,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,4967.93121455113,6604.28906633411,4884.767611812,6687.45266907324,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",145,"M1000",2004-01-01,1,5786.11014044262,3159.99999999995,7,"No",841.342528630625,914.357433040145,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,4944.767611812,6627.45266907324,4871.75270740247,6700.46757348277,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",145,"M1000",2004-02-01,1,5786.11014044262,3869.99999999994,8,"No",885.886032580652,952.44764157903,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,4900.22410786197,6671.99617302327,4833.66249886359,6738.55778202165,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",145,"M1000",2004-03-01,1,5786.11014044262,4279.99999999994,9,"No",903.402910615579,983.760403601712,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,4882.70722982704,6689.5130510582,4802.34973684091,6769.87054404433,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",145,"M1000",2004-04-01,1,5786.11014044262,4499.99999999993,10,"No",944.357433040155,1019.97018378538,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,4841.75270740246,6730.46757348278,4766.13995665724,6806.080324228,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",145,"M1000",2004-05-01,1,5786.11014044262,4669.99999999993,11,"No",953.207692856825,1022.97515456047,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,4832.9024475858,6739.31783329944,4763.13498588215,6809.08529500309,"Conformal","Conformal",0.961538461538462,1
"M1000","meanf--local--R1","meanf","local","R1",145,"M1000",2004-06-01,1,5786.11014044262,5329.99999999992,12,"No",967.328561224467,1042.34969866589,416.817537814628,637.467413879805,0.961538461538462,1,0.730769230769231,0.980769230769231,4818.78157921815,6753.43870166709,4743.76044177673,6828.45983910851,"Conformal","Conformal",0.961538461538462,1
"M1000","xgboost--local--R1","xgboost","local","R1",145,"M1000",2003-07-01,8,9190.98347613277,7869.99999999987,1,"No",428.56111134803,750.53379690427,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,8701.73284513814,9680.2341071274,8440.4496792285,9941.51727303704,"Z-Score","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",145,"M1000",2003-08-01,8,9435.14289398021,7019.9999999999,2,"No",451.8121081229,757.836232642635,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,8945.89226298558,9924.39352497484,8677.30666133757,10192.9791266228,"Z-Score","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",145,"M1000",2003-09-01,8,9462.90481981889,6309.99999999991,3,"No",519.482688804061,811.36029491637,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,8943.42213101483,9982.38750862295,8651.54452490252,10274.2651147353,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",145,"M1000",2003-10-01,8,9930.89745367181,8129.99999999988,4,"No",554.92863254962,757.836232642635,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,9375.96882112219,10485.8260862214,9173.06122102918,10688.7336863144,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",145,"M1000",2003-11-01,8,9301.05661301716,5759.99999999992,5,"No",557.33598268199,949.23725225425,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,8743.72063033517,9858.39259569915,8351.81936076291,10250.2938652714,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",145,"M1000",2003-12-01,8,10077.4570827538,10439.9999999999,6,"No",705.405667244136,949.23725225425,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,9372.05141550966,10782.8627499979,9128.21983049955,11026.694335008,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",145,"M1000",2004-01-01,8,10367.5013913186,3159.99999999995,7,"No",738.764862880939,846.279319555067,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,9628.73652843766,11106.2662541995,9521.22207176353,11213.7807108737,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",145,"M1000",2004-02-01,8,10594.5339489182,3869.99999999994,8,"No",798.62840114926,871.497855710205,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,9795.90554776894,11393.1623500675,9723.036093208,11466.0318046284,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",145,"M1000",2004-03-01,8,11355.1977187766,4279.99999999994,9,"No",719.83369550942,871.497855710205,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,10635.3640232672,12075.031414286,10483.6998630664,12226.6955744868,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",145,"M1000",2004-04-01,8,11503.7310861433,4499.99999999993,10,"No",680.801510209645,1044.31306884293,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,10822.9295759337,12184.5325963529,10459.4180173004,12548.0441549862,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",145,"M1000",2004-05-01,8,12514.5151922445,4669.99999999993,11,"No",668.91979292028,1044.31306884293,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,11845.5953993242,13183.4349851648,11470.2021234016,13558.8282610874,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","xgboost--local--R1","xgboost","local","R1",145,"M1000",2004-06-01,8,13091.98222914,5329.99999999992,12,"No",665.059659535716,1044.31306884293,489.250630994628,748.24427041722,0.423076923076923,0.576923076923077,0.346153846153846,0.538461538461538,12426.9225696043,13757.0418886757,12047.6691602971,14136.2952979829,"Conformal","Conformal",0.423076923076923,0.576923076923077
"M1000","arima-boost--local--R1","arima-boost","local","R1",146,"M1000",2003-06-01,2,7350.23916431172,8609.99999999985,1,"No",384.179489535262,639.743439423223,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,6843.76260056119,7856.71572806225,6575.6501031663,8124.82822545714,"Z-Score","Z-Score",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",146,"M1000",2003-07-01,2,7692.6910100555,7869.99999999987,2,"No",449.90570224817,695.57087883661,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,7186.21444630497,8199.16757380603,6918.10194891008,8467.28007120092,"Z-Score","Z-Score",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",146,"M1000",2003-08-01,2,8894.56967028749,7019.9999999999,3,"No",524.96992804439,793.006561056513,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,8369.5997422431,9419.53959833188,8101.56310923098,9687.576231344,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",146,"M1000",2003-09-01,2,8168.22526856755,6309.99999999991,4,"No",607.66660487601,779.55397402484,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,7560.55866369154,8775.89187344356,7388.67129454271,8947.77924259239,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",146,"M1000",2003-10-01,2,9006.68009766313,8129.99999999988,5,"No",460.0730076166,858.118568781545,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,8500.2035339126,9513.15666141366,8148.56152888158,9864.79866644467,"Z-Score","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",146,"M1000",2003-11-01,2,8044.13128870914,5759.99999999992,6,"No",496.345843106072,892.45692951398,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,7537.65472495861,8550.60785245967,7151.67435919516,8936.58821822312,"Z-Score","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",146,"M1000",2003-12-01,2,8929.87805963068,10439.9999999999,7,"No",577.050703314706,1069.59449928139,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,8352.82735631597,9506.92876294539,7860.28356034929,9999.47255891207,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",146,"M1000",2004-01-01,2,9457.58429593674,3159.99999999995,8,"No",623.264802417792,1092.59131649631,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,8834.31949351895,10080.8490983545,8364.99297944043,10550.175612433,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",146,"M1000",2004-02-01,2,9278.26279787884,3869.99999999994,9,"No",591.84476987028,931.737787467845,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,8686.41802800856,9870.10756774912,8346.525010411,10210.0005853467,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",146,"M1000",2004-03-01,2,9656.39733874923,4279.99999999994,10,"No",622.57286280818,953.359999479939,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,9033.82447594105,10278.9702015574,8703.03733926929,10609.7573382292,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",146,"M1000",2004-04-01,2,8648.73961097972,4499.99999999993,11,"No",597.11751370357,953.359999479939,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,8051.62209727615,9245.85712468329,7695.37961149978,9602.09961045966,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arima-boost--local--R1","arima-boost","local","R1",146,"M1000",2004-05-01,2,10387.5443616564,4669.99999999993,12,"No",619.396339037722,953.359999479939,506.476563750527,774.589061145422,0.230769230769231,0.307692307692308,0.230769230769231,0.269230769230769,9768.14802261868,11006.9407006941,9434.18436217646,11340.9043611363,"Conformal","Conformal",0.230769230769231,0.307692307692308
"M1000","arimax--local--R1","arimax","local","R1",146,"M1000",2003-06-01,1,7419.61855918846,8609.99999999985,1,"No",437.00570147032,716.90458981328,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,6982.61285771814,7856.62426065878,6702.71396937518,8136.52314900174,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",146,"M1000",2003-07-01,1,7738.9594252641,7869.99999999987,2,"No",475.284805323442,881.619140435856,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,7263.67461994066,8214.24423058754,6857.34028482824,8620.57856569996,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",146,"M1000",2003-08-01,1,8467.85409272344,7019.9999999999,3,"No",534.26761792806,881.619140435856,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,7933.58647479538,9002.1217106515,7586.23495228758,9349.4732331593,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",146,"M1000",2003-09-01,1,6866.57734856437,6309.99999999991,4,"No",550.66432531582,874.964750865733,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,6315.91302324855,7417.24167388019,5991.61259769864,7741.5420994301,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",146,"M1000",2003-10-01,1,6261.96359498629,8129.99999999988,5,"No",562.870834461497,835.18551490205,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,5699.09276052479,6824.83442944779,5426.77808008424,7097.14910988834,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",146,"M1000",2003-11-01,1,5634.44716201495,5759.99999999992,6,"No",614.882501783924,835.18551490205,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,5019.56466023103,6249.32966379887,4799.2616471129,6469.632676917,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",146,"M1000",2003-12-01,1,7122.06410696559,10439.9999999999,7,"No",625.2259292445,1042.43213856075,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,6496.83817772109,7747.29003621009,6079.63196840484,8164.49624552634,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",146,"M1000",2004-01-01,1,7394.32514830268,3159.99999999995,8,"No",715.341431178794,1071.06430374558,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,6678.98371712389,8109.66657948147,6323.2608445571,8465.38945204826,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",146,"M1000",2004-02-01,1,7863.39209269535,3869.99999999994,9,"No",811.400372171093,1043.62972296597,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,7051.99172052426,8674.79246486644,6819.76236972938,8907.02181566132,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",146,"M1000",2004-03-01,1,8773.37004709467,4279.99999999994,10,"No",841.40455861804,1043.62972296597,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,7931.96548847663,9614.77460571271,7729.7403241287,9816.99977006064,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",146,"M1000",2004-04-01,1,7722.03019367917,4499.99999999993,11,"No",911.295736179334,1043.62972296597,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,6810.73445749984,8633.3259298585,6678.4004707132,8765.65991664514,"Conformal","Conformal",0.711538461538462,0.865384615384615
"M1000","arimax--local--R1","arimax","local","R1",146,"M1000",2004-05-01,1,8457.1109748936,4669.99999999993,12,"No",797.541238204682,1056.52921357735,404.675976266495,618.898497895295,0.711538461538462,0.865384615384615,0.461538461538462,0.653846153846154,7659.56973668892,9254.65221309828,7400.58176131625,9513.64018847095,"Conformal","Conformal",0.711538461538462,0.865384615384615
