"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Train_Test_ID","Combo","Date","Hyperparameter_ID","Forecast","Target","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","arimax--local--R1","arimax","local","R1",91,"M1000",2008-12-01,1,280.656888558353,329.999999999993,12,"No",797.541238204682,1047.30593939627,364.266482648208,557.097510518179,0.759615384615385,0.932692307692308,0.442307692307692,0.682692307692308,-516.884349646329,1078.19812676303,-766.649050837916,1327.96282795462,"Conformal","Conformal",0.759615384615385,0.932692307692308
"M1000","meanf--local--R1","meanf","local","R1",91,"M1000",2008-01-01,1,1341.8742286292,679.999999999988,1,"No",536.635893512813,673.690275770164,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,805.238335116387,1878.51012214201,668.183952859035,2015.56450439936,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",91,"M1000",2008-02-01,1,1341.8742286292,679.999999999988,2,"No",578.15321992817,717.22804335904,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,763.72100870103,1920.02744855737,624.64618527016,2059.10227198824,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",91,"M1000",2008-03-01,1,1341.8742286292,1339.99999999998,3,"No",586.28067823683,753.760403601722,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,755.59355039237,1928.15490686603,588.113825027478,2095.63463223092,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",91,"M1000",2008-04-01,1,1341.8742286292,1249.99999999998,4,"No",620.158012441214,788.178925891476,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,721.716216187986,1962.03224107041,553.695302737724,2130.05315452068,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",91,"M1000",2008-05-01,1,1341.8742286292,969.999999999982,5,"No",661.021646690213,829.146493701991,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,680.852581938987,2002.89587531941,512.727734927209,2171.02072233119,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",91,"M1000",2008-06-01,1,1341.8742286292,929.999999999983,6,"No",722.621366036194,852.975154560482,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,619.252862593006,2064.49559466539,488.899074068718,2194.84938318968,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",91,"M1000",2008-07-01,1,1341.8742286292,959.999999999982,7,"No",779.146493701991,881.940919328975,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,562.727734927209,2121.02072233119,459.933309300225,2223.81514795817,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",91,"M1000",2008-08-01,1,1341.8742286292,749.999999999986,8,"No",818.701324363894,902.620156454335,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,523.172904265306,2160.57555299309,439.254072174865,2244.49438508353,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",91,"M1000",2008-09-01,1,1341.8742286292,649.999999999988,9,"No",861.230869437259,914.856173562782,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,480.643359191941,2203.10509806646,427.018055066418,2256.73040219198,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",91,"M1000",2008-10-01,1,1341.8742286292,759.999999999985,10,"No",902.019843112382,948.981377489456,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,439.854385516818,2243.89407174158,392.892851139744,2290.85560611866,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",91,"M1000",2008-11-01,1,1341.8742286292,449.99999999999,11,"No",944.357433040155,977.709813167256,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,397.516795589045,2286.23166166936,364.164415461944,2319.58404179646,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",91,"M1000",2008-12-01,1,1341.8742286292,329.999999999993,12,"No",967.328561224467,1030.36067283705,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,374.545667404733,2309.20278985367,311.513555792152,2372.23490146625,"Conformal","Conformal",0.942307692307692,1
"M1000","xgboost--local--R1","xgboost","local","R1",91,"M1000",2008-01-01,8,537.722042601215,679.999999999988,1,"No",446.279289109875,642.809996952896,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,91.4427534913397,984.00133171109,-105.087954351681,1180.53203955411,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",91,"M1000",2008-02-01,8,573.846593988548,679.999999999988,2,"No",406.25217049928,599.58348120853,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,167.594423489268,980.098764487828,-29.0710064623353,1176.76419443943,"Conformal","Z-Score",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",91,"M1000",2008-03-01,8,657.215691896137,1339.99999999998,3,"No",599.03055472573,1087.67573445538,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,58.1851371704068,1256.24624662187,-430.460042559238,1744.89142635151,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",91,"M1000",2008-04-01,8,545.775355784317,1249.99999999998,4,"No",615.461036050154,802.47262967414,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,-69.6856802658369,1161.23639183447,-256.697273889823,1348.24798545846,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",91,"M1000",2008-05-01,8,597.81718262852,969.999999999982,5,"No",587.327822195615,1148.82554291612,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,10.489360432905,1185.14500482413,-551.0083602876,1746.64272554464,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",91,"M1000",2008-06-01,8,559.072427265167,929.999999999983,6,"No",742.934906123949,1213.07341863052,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,-183.862478858782,1302.00733338912,-654.000991365357,1772.14584589569,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",91,"M1000",2008-07-01,8,466.760999118472,959.999999999982,7,"No",842.000346972516,1205.44118907962,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,-375.239347854044,1308.76134609099,-738.680189961148,1672.20218819809,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",91,"M1000",2008-08-01,8,463.031911029103,749.999999999986,8,"No",857.995551801853,1113.51191046344,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,-394.96364077275,1321.02746283096,-650.479999434335,1576.54382149254,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",91,"M1000",2008-09-01,8,420.333081751544,649.999999999988,9,"No",822.80311917884,911.505591333307,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,-402.470037427296,1243.13620093038,-491.172509581763,1331.83867308485,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",91,"M1000",2008-10-01,8,348.383378396294,759.999999999985,10,"No",871.497855710205,1493.188029247,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,-523.114477313911,1219.8812341065,-1144.80465085071,1841.57140764329,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",91,"M1000",2008-11-01,8,394.195930329569,449.99999999999,11,"No",1078.24253452176,1194.50133862474,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,-684.046604192195,1472.43846485133,-800.305408295175,1588.69726895431,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",91,"M1000",2008-12-01,8,334.467453623322,329.999999999993,12,"No",1077.08178801476,1759.86516247592,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,-742.614334391436,1411.54924163808,-1425.3977088526,2094.33261609924,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","arima-boost--local--R1","arima-boost","local","R1",92,"M1000",2007-12-01,2,655.40355649116,579.99999999999,1,"No",331.669836188518,615.10136326931,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,313.339322586077,997.467790396243,40.3021932218504,1270.50491976047,"Z-Score","Conformal",0.528846153846154,0.875
"M1000","arima-boost--local--R1","arima-boost","local","R1",92,"M1000",2008-01-01,2,625.221885545461,679.999999999988,2,"No",480.211990822603,608.0404214968,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,145.009894722858,1105.43387636806,17.1814640486607,1233.26230704226,"Conformal","Conformal",0.528846153846154,0.875
"M1000","arima-boost--local--R1","arima-boost","local","R1",92,"M1000",2008-02-01,2,682.71522925491,679.999999999988,3,"No",695.57087883661,985.218550800555,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,-12.8556495817,1378.28610809152,-302.503321545645,1667.93378005546,"Conformal","Conformal",0.528846153846154,0.875
"M1000","arima-boost--local--R1","arima-boost","local","R1",92,"M1000",2008-03-01,2,809.27040443662,1339.99999999998,4,"No",689.404051212595,1274.21517277767,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,119.866353224025,1498.67445564921,-464.94476834105,2083.48557721429,"Conformal","Conformal",0.528846153846154,0.875
"M1000","arima-boost--local--R1","arima-boost","local","R1",92,"M1000",2008-04-01,2,678.11155953388,1249.99999999998,5,"No",951.00767857896,1521.15970065132,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,-272.89611904508,1629.11923811284,-843.048141117437,2199.2712601852,"Conformal","Conformal",0.528846153846154,0.875
"M1000","arima-boost--local--R1","arima-boost","local","R1",92,"M1000",2008-05-01,2,662.406410581917,969.999999999982,6,"No",858.118568781545,1572.96897189875,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,-195.712158199628,1520.52497936346,-910.562561316833,2235.37538248067,"Conformal","Conformal",0.528846153846154,0.875
"M1000","arima-boost--local--R1","arima-boost","local","R1",92,"M1000",2008-06-01,2,758.666795609039,929.999999999983,7,"No",1069.59449928139,1472.37935599821,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,-310.927703672351,1828.26129489043,-713.712560389171,2231.04615160725,"Conformal","Conformal",0.528846153846154,0.875
"M1000","arima-boost--local--R1","arima-boost","local","R1",92,"M1000",2008-07-01,2,712.513741396583,959.999999999982,8,"No",1049.6549147089,1556.54903058656,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,-337.141173312313,1762.16865610548,-844.035289189981,2269.06277198315,"Conformal","Conformal",0.528846153846154,0.875
"M1000","arima-boost--local--R1","arima-boost","local","R1",92,"M1000",2008-08-01,2,814.039081671046,749.999999999986,9,"No",1141.45994565209,1373.17567849167,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,-327.420863981046,1955.49902732314,-559.136596820624,2187.21476016272,"Conformal","Conformal",0.528846153846154,0.875
"M1000","arima-boost--local--R1","arima-boost","local","R1",92,"M1000",2008-09-01,2,750.304501263167,649.999999999988,10,"No",1149.4620635211,1786.68217494751,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,-399.157562257929,1899.76656478426,-1036.37767368434,2536.98667621068,"Conformal","Conformal",0.528846153846154,0.875
"M1000","arima-boost--local--R1","arima-boost","local","R1",92,"M1000",2008-10-01,2,652.198132043357,759.999999999985,11,"No",1552.34598201237,1835.15668017288,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,-900.147849969017,2204.54411405573,-1182.95854812952,2487.35481221623,"Conformal","Conformal",0.528846153846154,0.875
"M1000","arima-boost--local--R1","arima-boost","local","R1",92,"M1000",2008-11-01,2,671.156715111853,449.99999999999,12,"No",1499.50766153637,2644.79400113116,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,-828.350946424518,2170.66437664822,-1973.63728601931,3315.95071624302,"Conformal","Conformal",0.528846153846154,0.875
"M1000","arimax--local--R1","arimax","local","R1",92,"M1000",2007-12-01,1,884.635947134583,579.99999999999,1,"No",433.516131966707,614.00898682515,364.266482648208,557.097510518179,0.759615384615385,0.932692307692308,0.442307692307692,0.682692307692308,451.119815167876,1318.15207910129,270.626960309433,1498.64493395973,"Conformal","Conformal",0.759615384615385,0.932692307692308
"M1000","arimax--local--R1","arimax","local","R1",92,"M1000",2008-01-01,1,825.364469217721,679.999999999988,2,"No",417.820584962912,774.448781795039,364.266482648208,557.097510518179,0.759615384615385,0.932692307692308,0.442307692307692,0.682692307692308,407.543884254809,1243.18505418063,50.9156874226818,1599.81325101276,"Conformal","Conformal",0.759615384615385,0.932692307692308
"M1000","arimax--local--R1","arimax","local","R1",92,"M1000",2008-02-01,1,862.688123739209,679.999999999988,3,"No",534.95769618392,929.139266083318,364.266482648208,557.097510518179,0.759615384615385,0.932692307692308,0.442307692307692,0.682692307692308,327.730427555289,1397.64581992313,-66.451142344109,1791.82738982253,"Conformal","Conformal",0.759615384615385,0.932692307692308
"M1000","arimax--local--R1","arimax","local","R1",92,"M1000",2008-03-01,1,903.041327622211,1339.99999999998,4,"No",797.901800452644,1005.89479881196,364.266482648208,557.097510518179,0.759615384615385,0.932692307692308,0.442307692307692,0.682692307692308,105.139527169567,1700.94312807485,-102.853471189749,1908.93612643417,"Conformal","Conformal",0.759615384615385,0.932692307692308
"M1000","arimax--local--R1","arimax","local","R1",92,"M1000",2008-04-01,1,708.446114412675,1249.99999999998,5,"No",622.95601223065,1189.52158608688,364.266482648208,557.097510518179,0.759615384615385,0.932692307692308,0.442307692307692,0.682692307692308,85.490102182025,1331.40212664333,-481.075471674202,1897.96770049955,"Conformal","Conformal",0.759615384615385,0.932692307692308
"M1000","arimax--local--R1","arimax","local","R1",92,"M1000",2008-05-01,1,757.048538951488,969.999999999982,6,"No",744.719804152581,974.172209020634,364.266482648208,557.097510518179,0.759615384615385,0.932692307692308,0.442307692307692,0.682692307692308,12.328734798907,1501.76834310407,-217.123670069146,1731.22074797212,"Conformal","Conformal",0.759615384615385,0.932692307692308
"M1000","arimax--local--R1","arimax","local","R1",92,"M1000",2008-06-01,1,882.272064510435,929.999999999983,7,"No",625.2259292445,1042.43213856075,364.266482648208,557.097510518179,0.759615384615385,0.932692307692308,0.442307692307692,0.682692307692308,257.046135265935,1507.49799375494,-160.160074050317,1924.70420307119,"Conformal","Conformal",0.759615384615385,0.932692307692308
"M1000","arimax--local--R1","arimax","local","R1",92,"M1000",2008-07-01,1,811.058941553248,959.999999999982,8,"No",672.597068292433,889.123180679867,364.266482648208,557.097510518179,0.759615384615385,0.932692307692308,0.442307692307692,0.682692307692308,138.461873260815,1483.65600984568,-78.0642391266193,1700.18212223312,"Conformal","Conformal",0.759615384615385,0.932692307692308
"M1000","arimax--local--R1","arimax","local","R1",92,"M1000",2008-08-01,1,798.218670838395,749.999999999986,9,"No",627.498708474293,843.519492729037,364.266482648208,557.097510518179,0.759615384615385,0.932692307692308,0.442307692307692,0.682692307692308,170.719962364102,1425.71737931269,-45.3008218906424,1641.73816356743,"Conformal","Conformal",0.759615384615385,0.932692307692308
"M1000","arimax--local--R1","arimax","local","R1",92,"M1000",2008-09-01,1,627.806617194115,649.999999999988,10,"No",833.122441377538,978.110315665527,364.266482648208,557.097510518179,0.759615384615385,0.932692307692308,0.442307692307692,0.682692307692308,-205.315824183423,1460.92905857165,-350.303698471412,1605.91693285964,"Conformal","Conformal",0.759615384615385,0.932692307692308
"M1000","arimax--local--R1","arimax","local","R1",92,"M1000",2008-10-01,1,522.833188924578,759.999999999985,11,"No",911.295736179334,1000.89002411638,364.266482648208,557.097510518179,0.759615384615385,0.932692307692308,0.442307692307692,0.682692307692308,-388.462547254756,1434.12892510391,-478.056835191802,1523.72321304096,"Conformal","Conformal",0.759615384615385,0.932692307692308
"M1000","arimax--local--R1","arimax","local","R1",92,"M1000",2008-11-01,1,431.391316871737,449.99999999999,12,"No",797.541238204682,1047.30593939627,364.266482648208,557.097510518179,0.759615384615385,0.932692307692308,0.442307692307692,0.682692307692308,-366.149921332945,1228.93255507642,-615.914622524532,1478.69725626801,"Conformal","Conformal",0.759615384615385,0.932692307692308
"M1000","meanf--local--R1","meanf","local","R1",92,"M1000",2007-12-01,1,1449.59770221848,579.99999999999,1,"No",536.635893512813,673.690275770164,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,912.961808705667,1986.23359573129,775.907426448316,2123.28797798864,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",92,"M1000",2008-01-01,1,1449.59770221848,679.999999999988,2,"No",578.15321992817,717.22804335904,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,871.44448229031,2027.75092214665,732.36965885944,2166.82574557752,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",92,"M1000",2008-02-01,1,1449.59770221848,679.999999999988,3,"No",586.28067823683,753.760403601722,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,863.31702398165,2035.87838045531,695.837298616758,2203.3581058202,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",92,"M1000",2008-03-01,1,1449.59770221848,1339.99999999998,4,"No",620.158012441214,788.178925891476,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,829.439689777266,2069.75571465969,661.418776327004,2237.77662810996,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",92,"M1000",2008-04-01,1,1449.59770221848,1249.99999999998,5,"No",661.021646690213,829.146493701991,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,788.576055528267,2110.61934890869,620.451208516489,2278.74419592047,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",92,"M1000",2008-05-01,1,1449.59770221848,969.999999999982,6,"No",722.621366036194,852.975154560482,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,726.976336182286,2172.21906825467,596.622547657998,2302.57285677896,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",92,"M1000",2008-06-01,1,1449.59770221848,929.999999999983,7,"No",779.146493701991,881.940919328975,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,670.451208516489,2228.74419592047,567.656782889505,2331.53862154746,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",92,"M1000",2008-07-01,1,1449.59770221848,959.999999999982,8,"No",818.701324363894,902.620156454335,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,630.896377854586,2268.29902658237,546.977545764145,2352.21785867281,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",92,"M1000",2008-08-01,1,1449.59770221848,749.999999999986,9,"No",861.230869437259,914.856173562782,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,588.366832781221,2310.82857165574,534.741528655698,2364.45387578126,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",92,"M1000",2008-09-01,1,1449.59770221848,649.999999999988,10,"No",902.019843112382,948.981377489456,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,547.577859106098,2351.61754533086,500.616324729024,2398.57907970794,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",92,"M1000",2008-10-01,1,1449.59770221848,759.999999999985,11,"No",944.357433040155,977.709813167256,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,505.240269178325,2393.95513525863,471.887889051224,2427.30751538574,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",92,"M1000",2008-11-01,1,1449.59770221848,449.99999999999,12,"No",967.328561224467,1030.36067283705,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,482.269140994013,2416.92626344295,419.237029381432,2479.95837505553,"Conformal","Conformal",0.942307692307692,1
"M1000","xgboost--local--R1","xgboost","local","R1",92,"M1000",2007-12-01,8,842.486605807686,579.99999999999,1,"No",446.279289109875,642.809996952896,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,396.207316697811,1288.76589491756,199.676608854791,1485.29660276058,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",92,"M1000",2008-01-01,8,805.436015213001,679.999999999988,2,"No",406.25217049928,599.58348120853,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,399.183844713721,1211.68818571228,202.518414762118,1408.35361566388,"Conformal","Z-Score",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",92,"M1000",2008-02-01,8,853.079273592641,679.999999999988,3,"No",599.03055472573,1087.67573445538,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,254.048718866911,1452.10982831837,-234.596460862734,1940.75500804802,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",92,"M1000",2008-03-01,8,947.539224378871,1339.99999999998,4,"No",615.461036050154,802.47262967414,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,332.078188328717,1563.00026042902,145.066594704731,1750.01185405301,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",92,"M1000",2008-04-01,8,811.369558597906,1249.99999999998,5,"No",587.327822195615,1148.82554291612,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,224.041736402291,1398.69738079352,-337.455984318214,1960.19510151403,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",92,"M1000",2008-05-01,8,868.466546160426,969.999999999982,6,"No",742.934906123949,1213.07341863052,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,125.531640036477,1611.40145228437,-344.606872470098,2081.53996479095,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",92,"M1000",2008-06-01,8,840.106102099442,929.999999999983,7,"No",842.000346972516,1205.44118907962,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,-1.89424487307406,1682.10644907196,-365.335086980178,2045.54729117906,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",92,"M1000",2008-07-01,8,706.093486344347,959.999999999982,8,"No",857.995551801853,1113.51191046344,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,-151.902065457506,1564.0890381462,-407.418424119091,1819.60539680778,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",92,"M1000",2008-08-01,8,687.97477287999,749.999999999986,9,"No",822.80311917884,911.505591333307,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,-134.82834629885,1510.77789205883,-223.530818453317,1599.4803642133,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",92,"M1000",2008-09-01,8,640.092665766451,649.999999999988,10,"No",871.497855710205,1493.188029247,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,-231.405189943754,1511.59052147666,-853.095363480549,2133.28069501345,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",92,"M1000",2008-10-01,8,550.398831213235,759.999999999985,11,"No",1078.24253452176,1194.50133862474,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,-527.843703308529,1628.641365735,-644.102507411509,1744.90016983798,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","xgboost--local--R1","xgboost","local","R1",92,"M1000",2008-11-01,8,610.588599168701,449.99999999999,12,"No",1077.08178801476,1759.86516247592,394.226629084486,602.917600450883,0.634615384615385,0.865384615384615,0.336538461538462,0.480769230769231,-466.493188846057,1687.67038718346,-1149.27656330722,2370.45376164462,"Conformal","Conformal",0.634615384615385,0.865384615384615
"M1000","arima-boost--local--R1","arima-boost","local","R1",93,"M1000",2007-11-01,2,627.619755089654,809.999999999986,1,"No",331.669836188518,615.10136326931,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,285.555521184571,969.683988994737,12.5183918203444,1242.72111835896,"Z-Score","Conformal",0.528846153846154,0.875
"M1000","arima-boost--local--R1","arima-boost","local","R1",93,"M1000",2007-12-01,2,487.24044166924,579.99999999999,2,"No",480.211990822603,608.0404214968,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,7.02845084663716,967.452432491843,-120.79997982756,1095.28086316604,"Conformal","Conformal",0.528846153846154,0.875
"M1000","arima-boost--local--R1","arima-boost","local","R1",93,"M1000",2008-01-01,2,453.208324836527,679.999999999988,3,"No",695.57087883661,985.218550800555,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,-242.362554000083,1148.77920367314,-532.010225964028,1438.42687563708,"Conformal","Conformal",0.528846153846154,0.875
"M1000","arima-boost--local--R1","arima-boost","local","R1",93,"M1000",2008-02-01,2,510.752728664502,679.999999999988,4,"No",689.404051212595,1274.21517277767,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,-178.651322548093,1200.1567798771,-763.462444113168,1784.96790144217,"Conformal","Conformal",0.528846153846154,0.875
"M1000","arima-boost--local--R1","arima-boost","local","R1",93,"M1000",2008-03-01,2,615.372371366858,1339.99999999998,5,"No",951.00767857896,1521.15970065132,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,-335.635307212102,1566.38004994582,-905.787329284459,2136.53207201818,"Conformal","Conformal",0.528846153846154,0.875
"M1000","arima-boost--local--R1","arima-boost","local","R1",93,"M1000",2008-04-01,2,515.917655695634,1249.99999999998,6,"No",858.118568781545,1572.96897189875,342.064233905083,523.142101245332,0.528846153846154,0.875,0.240384615384615,0.307692307692308,-342.200913085911,1374.03622447718,-1057.05131620312,2088.88662759438,"Conformal","Conformal",0.528846153846154,0.875
